step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,28.2450008392334,0,10000.0,0.0
1,2015-01-26,1,28.274999618530273,1,9990.0,-0.0010000000000000009
2,2015-01-27,0,27.28499984741211,1,9640.217582779776,-0.035013254976999364
3,2015-01-28,0,28.82749938964844,1,10185.206818317807,0.056532877070278875
4,2015-01-29,0,29.725000381469727,1,10502.3079687779,0.03113350137277493
5,2015-01-30,2,29.290000915527344,0,10338.26723185528,-0.015619494058857764
6,2015-02-02,1,29.657499313354492,1,10327.928964623425,-0.0010000000000000009
7,2015-02-03,0,29.662500381469727,1,10329.670536820584,0.00016862743761358878
8,2015-02-04,0,29.88999938964844,1,10408.89480219666,0.007669582983666157
9,2015-02-05,0,29.98500061035156,1,10441.978031790888,0.003178361413283426
10,2015-02-06,2,29.732500076293945,0,10343.693186625516,-0.0094124738498913
11,2015-02-09,1,29.93000030517578,1,10333.349493438891,-0.0010000000000000009
12,2015-02-10,1,30.5049991607666,1,10531.868172776154,0.01921145505272137
13,2015-02-11,0,31.219999313354492,1,10778.722378897734,0.023438786174676318
14,2015-02-12,1,31.614999771118164,1,10915.096509820629,0.012652161000999973
15,2015-02-13,0,31.770000457763672,1,10968.610584344513,0.004902757797490498
16,2015-02-17,0,31.957500457763672,1,11033.345065141853,0.005901794060383159
17,2015-02-18,1,32.18000030517578,1,11110.163263006974,0.006962367025736826
18,2015-02-19,1,32.11249923706055,1,11086.858481152545,-0.0020976093062490264
19,2015-02-20,1,32.375,1,11177.487017674099,0.008174410873523774
20,2015-02-23,1,33.25,1,11479.58126139502,3.648165195125082
21,2015-02-24,0,33.04249954223633,1,11407.941611269463,-1.1745925091515939
22,2015-02-25,2,32.1974983215332,0,11105.088258564647,-5.59305980501254
23,2015-02-26,1,32.60499954223633,1,11093.983170306083,-0.20235814102183747
24,2015-02-27,2,32.1150016784668,0,10916.33215286696,-2.8752855906752828
25,2015-03-02,1,32.272499084472656,1,10905.415820714094,-0.19214022261973487
26,2015-03-03,0,32.34000015258789,1,10928.22555770447,0.29464947934904967
27,2015-03-04,0,32.1349983215332,1,10858.952019085493,-1.0732115119142214
28,2015-03-05,1,31.602500915527344,1,10679.012262305409,-2.8689648064389206
29,2015-03-06,1,31.649999618530273,1,10695.062866438533,0.20924750444491658
30,2015-03-09,1,31.78499984741211,1,10740.681695894364,0.6316662652157595
31,2015-03-10,0,31.127500534057617,1,10518.501709299691,-3.5352788841570515
32,2015-03-11,0,30.559999465942383,1,10326.73363115065,-2.934549487339465
33,2015-03-12,1,31.112499237060547,1,10513.432520787985,2.628617797593994
34,2015-03-13,1,30.897499084472656,1,10440.780382527764,-1.0554115898307197
35,2015-03-16,2,31.237499237060547,0,10545.116433971572,1.432593377263023
36,2015-03-17,2,31.760000228881836,0,10545.116433971572,-0.0174529778970827
37,2015-03-18,0,32.11750030517578,0,10545.116433971572,-0.017409132072782163
38,2015-03-19,2,31.875,0,10545.116433971572,-0.01736539719156894
39,2015-03-20,1,31.475000381469727,1,10534.5713175376,-0.16624296487990445
40,2015-03-23,1,31.802499771118164,1,10644.184205063812,1.4918963625637653
41,2015-03-24,0,31.67250061035156,1,10600.67394569231,-0.6352308203440561
42,2015-03-25,0,30.844999313354492,1,10323.712188014219,-4.189648849005782
43,2015-03-26,1,31.059999465942383,1,10395.671978745533,0.9823141157919064
44,2015-03-27,1,30.8125,1,10312.834782767053,-1.1699019362775016
45,2015-03-30,1,31.592500686645508,1,10573.898254144578,3.509682224367992
46,2015-03-31,0,31.107500076293945,1,10411.5702650461,-2.2342181447925187
47,2015-04-01,0,31.0625,1,10396.508898651573,-0.21156340068809798
48,2015-04-02,1,31.329999923706055,1,10486.040177112696,1.1650159799712274
49,2015-04-06,1,31.837499618530273,1,10655.898530217017,2.156613924916278
50,2015-04-07,0,31.502500534057617,1,10543.775521355525,-1.5008931129954055
51,2015-04-08,0,31.399999618530273,1,10509.468827419107,-0.46284019050757236
52,2015-04-09,1,31.63999938964844,1,10589.795902062306,1.0159085783086421
53,2015-04-10,1,31.774999618530273,1,10634.980001245887,0.5613833973561242
54,2015-04-13,1,31.712499618530273,1,10614.061472274756,-0.28925628257093683
55,2015-04-14,0,31.575000762939453,1,10568.041091567977,-0.6195020961104434
56,2015-04-15,0,31.69499969482422,1,10608.204309698154,0.5026363988820066
57,2015-04-16,1,31.542499542236328,1,10557.16304793797,-0.6881728324559271
58,2015-04-17,1,31.1875,1,10438.345956593834,-1.606202240834068
59,2015-04-20,1,31.899999618530273,1,10676.817059188146,3.0159014201145853
60,2015-04-21,0,31.727500915527344,1,10619.08235332816,-0.7572155232578675
61,2015-04-22,0,32.154998779296875,1,10762.164376501905,1.7435207776952206
62,2015-04-23,1,32.41749954223633,1,10850.022453533787,1.0485210198317594
63,2015-04-24,1,32.56999969482422,1,10901.063715293973,0.5978534568884427
64,2015-04-27,1,33.162498474121094,1,11099.370961375265,2.269342016546906
65,2015-04-28,0,32.63999938964844,1,10924.492365600383,-2.2633339774740904
66,2015-04-29,0,32.15999984741211,1,10763.838216313989,-2.0576657591011633
67,2015-04-30,2,31.287500381469727,0,10461.343914893587,-3.9653675014739242
68,2015-05-01,1,32.23749923706055,1,10450.882570978692,-0.1374492737621567
69,2015-05-04,1,32.17499923706055,1,10430.62106881058,-0.2569627330486862
70,2015-05-05,0,31.450000762939453,1,10195.588138326078,-2.954732629725082
71,2015-05-06,0,31.252500534057617,1,10131.561717275012,-0.7881021633021563
72,2015-05-07,1,31.315000534057617,1,10151.823219443122,0.24940890697748674
73,2015-05-08,1,31.905000686645508,1,10343.091849376644,2.3528781659755977
74,2015-05-11,1,31.579999923706055,1,10237.731790769678,-1.280107694564196
75,2015-05-12,0,31.467500686645508,1,10201.26133419987,-0.44510803354334105
76,2015-05-13,0,31.502500534057617,1,10212.607725947453,0.1351706214314277
77,2015-05-14,1,32.23749923706055,1,10450.882570978692,2.870880527142043
78,2015-05-15,1,32.192501068115234,1,10436.294883016348,-0.18070665728446306
79,2015-05-18,1,32.54750061035156,1,10551.380066931542,1.3223896007545648
80,2015-05-19,0,32.51750183105469,1,10541.654941623314,-0.12563846542975188
81,2015-05-20,0,32.51499938964844,1,10540.84369007166,-0.021983668314608146
82,2015-05-21,1,32.84749984741211,1,10648.635030005684,1.2233010304985041
83,2015-05-22,1,33.1349983215332,1,10741.837445313413,1.0401268217574984
84,2015-05-26,0,32.404998779296875,1,10505.183248389554,-2.853132851867505
85,2015-05-27,0,33.0099983215332,1,10701.314440977192,2.184935575224671
86,2015-05-28,2,32.94499969482422,0,10669.562680997456,-0.37334792896112295
87,2015-05-29,1,32.56999969482422,1,10658.893118316459,-0.13563553005062737
88,2015-06-01,1,32.6349983215332,1,10680.164638777618,0.2234756498865406
89,2015-06-02,0,32.4900016784668,1,10632.712881472102,-0.5551813421981823
90,2015-06-03,0,32.529998779296875,1,10645.802375693316,0.13364765307899507
91,2015-06-04,1,32.34000015258789,1,10583.623220836284,-0.728056841464628
92,2015-06-05,1,32.162498474121094,1,10525.533830697295,-0.6826617739322002
93,2015-06-08,1,31.950000762939453,1,10455.991601265468,-0.8186627356884294
94,2015-06-09,0,31.854999542236328,1,10424.901399635988,-0.3707595578285522
95,2015-06-10,0,32.220001220703125,1,10544.352241368786,1.367325993151225
96,2015-06-11,1,32.147499084472656,1,10520.6251143141,-0.2853122684007375
97,2015-06-12,1,31.792499542236328,1,10404.447582438052,-1.3722176394142211
