step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,58.619998931884766,0,10000.0,0.0
1,2015-01-26,2,59.779998779296875,0,10000.0,0.0
2,2015-01-27,1,57.790000915527344,1,9990.0,-0.0010000000000000009
3,2015-01-28,1,56.349998474121094,1,9741.070701475222,-0.02491784770017791
4,2015-01-29,2,58.099998474121094,0,10033.544844881962,0.03002484556060625
5,2015-01-30,0,56.45000076293945,0,10033.544844881962,0.0
6,2015-02-02,2,57.279998779296875,0,10033.544844881962,0.0
7,2015-02-03,2,58.61000061035156,0,10033.544844881962,0.0
8,2015-02-04,0,58.9900016784668,0,10033.544844881962,0.0
9,2015-02-05,0,59.2599983215332,0,10033.544844881962,0.0
10,2015-02-06,2,59.16999816894531,0,10033.544844881962,0.0
11,2015-02-09,0,57.97999954223633,0,10033.544844881962,0.0
12,2015-02-10,0,58.790000915527344,0,10033.544844881962,0.0
13,2015-02-11,1,58.79999923706055,1,10023.51130003708,-0.0010000000000000009
14,2015-02-12,1,61.2599983215332,1,10442.862132370956,0.041836719666522804
15,2015-02-13,2,62.849998474121094,0,10703.192183820425,0.02492899438387619
16,2015-02-17,0,62.06999969482422,0,10703.192183820425,0.0
17,2015-02-18,0,63.0,0,10703.192183820425,0.0
18,2015-02-19,0,62.810001373291016,0,10703.192183820425,0.0
19,2015-02-20,2,63.7400016784668,0,10703.192183820425,0.0
20,2015-02-23,1,62.58000183105469,1,10692.488991636605,-0.27583593071946555
21,2015-02-24,1,61.93000030517578,1,10581.42900511295,-2.7006577068716404
22,2015-02-25,1,62.869998931884766,1,10742.038220104243,3.079019611695328
23,2015-02-26,1,70.23999786376953,1,12001.284467176833,-1.0499295304918654
24,2015-02-27,0,69.37999725341797,1,11854.34380258865,-1.4562510295643853
25,2015-03-02,1,68.45999908447266,1,11697.151888143993,-1.563760573319405
26,2015-03-03,1,66.94999694824219,1,11439.151237032156,-2.634713982001652
27,2015-03-04,1,64.87999725341797,1,11085.468777748245,-3.6756398632762806
28,2015-03-05,0,65.58999633789062,1,11206.780014128373,1.062216887641662
29,2015-03-06,0,64.55999755859375,1,11030.793272568935,-1.7196359356717232
30,2015-03-09,1,65.4800033569336,1,11187.98649058046,1.376267997745236
31,2015-03-10,1,63.7599983215332,1,10894.104509620662,-2.9144704623123254
32,2015-03-11,0,63.68000030517578,1,10880.435959217551,-0.14796139180287374
33,2015-03-12,0,64.94999694824219,1,11097.429003769754,1.8967487581025084
34,2015-03-13,0,64.5999984741211,1,11037.627873662208,-0.5719322864556307
35,2015-03-16,1,66.43000030517578,1,11350.304029953355,2.610913284132609
36,2015-03-17,1,67.55000305175781,1,11541.668949864372,1.544553979784404
37,2015-03-18,1,68.55000305175781,1,11712.530066495574,1.3460021991983642
38,2015-03-19,0,68.87999725341797,1,11768.91324427305,0.4253489763426814
39,2015-03-20,2,67.69000244140625,0,11554.023812505484,-1.9613115712680758
40,2015-03-23,0,67.66000366210938,0,11554.023812505484,-0.034702234764665794
41,2015-03-24,0,67.37000274658203,0,11554.023812505484,-0.034614131785383695
42,2015-03-25,1,65.77999877929688,1,11542.469788692979,-0.13296614528542083
43,2015-03-26,0,65.98999786376953,1,11579.318498531231,0.2764417560419348
44,2015-03-27,0,66.55000305175781,1,11677.58306350262,0.7777185082349243
45,2015-03-30,1,66.8499984741211,1,11730.22350381324,0.4010987237736586
46,2015-03-31,1,66.80999755859375,1,11723.204510691281,-0.0972556253067218
47,2015-04-01,1,66.08000183105469,1,11595.111567739654,-1.1654104992658492
48,2015-04-02,2,66.68000030517578,0,11688.693393309852,0.7430227228311894
49,2015-04-06,2,67.94000244140625,0,11688.693393309852,-0.03657384066180741
50,2015-04-07,0,68.19999694824219,0,11688.693393309852,-0.03648084289646565
51,2015-04-08,2,68.20999908447266,0,11688.693393309852,-0.03638808886257602
52,2015-04-09,2,67.73999786376953,0,11688.693393309852,-0.036295577866865804
53,2015-04-10,2,67.63999938964844,0,11688.693393309852,-0.036203309218435724
54,2015-04-13,0,67.08000183105469,0,11688.693393309852,-0.036111282228748966
55,2015-04-14,0,66.91000366210938,0,11688.693393309852,-0.03601949621162039
56,2015-04-15,1,67.20999908447266,1,11677.004699916542,-0.1372566295472602
57,2015-04-16,2,67.91000366210938,0,11786.824241824532,0.8844696718678751
58,2015-04-17,2,65.80999755859375,0,11786.824241824532,-0.03782709916504611
59,2015-04-20,2,66.9000015258789,0,11786.824241824532,-0.03773081141896751
60,2015-04-21,0,67.37999725341797,0,11786.824241824532,-0.03763477680222672
61,2015-04-22,1,67.70999908447266,1,11775.037417582707,-0.14000440299151404
62,2015-04-23,2,68.47000122070312,0,11895.297598875019,0.9678650716581579
63,2015-04-24,0,67.83000183105469,0,11895.297598875019,-0.03964535965944882
64,2015-04-27,0,67.83999633789062,0,11895.297598875019,-0.03954428036983268
65,2015-04-28,1,66.88999938964844,1,11883.402301276143,-0.14277091792023927
66,2015-04-29,0,74.6500015258789,1,13262.012378791851,6.4315581922914165
67,2015-04-30,0,72.81999969482422,1,12936.90177677471,-2.20498891591775
68,2015-05-01,2,73.36000061035156,0,13019.803283319683,0.4465865981892401
69,2015-05-04,1,71.5999984741211,1,13006.783480036363,-0.1281726737421104
70,2015-05-05,0,72.75,1,13215.691596902101,1.1495673274339744
71,2015-05-06,0,73.79000091552734,1,13404.617113879493,1.0191346233544027
72,2015-05-07,0,74.5199966430664,1,13537.227401195127,0.6996994172358537
73,2015-05-08,0,72.4000015258789,1,13152.111227233776,-2.5965335838737786
74,2015-05-11,1,71.19999694824219,1,12934.119606437656,-1.4316427701247876
75,2015-05-12,1,71.7699966430664,1,13037.665175882677,0.5634534122353829
76,2015-05-13,0,71.79000091552734,1,13041.299131834074,-0.025110626526171846
77,2015-05-14,0,72.87999725341797,1,13239.306766793734,1.0816780448315493
78,2015-05-15,0,72.4000015258789,1,13152.111227233776,-0.5806881048821297
79,2015-05-18,1,72.80000305175781,1,13224.775100832483,0.37800233480141004
80,2015-05-19,1,71.4800033569336,1,12984.98528812043,-1.5784544553137945
81,2015-05-20,1,70.16000366210938,1,12745.195475408378,-1.5889300513794316
82,2015-05-21,2,72.91000366210938,0,13231.512943020109,2.584851268326186
