step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,74.05999755859375,0,10000.0,0.0
1,2015-01-26,2,72.73999786376953,0,10000.0,0.0
2,2015-01-27,2,71.45999908447266,0,10000.0,0.0
3,2015-01-28,0,70.25,0,10000.0,0.0
4,2015-01-29,0,71.63999938964844,0,10000.0,0.0
5,2015-01-30,2,70.12999725341797,0,10000.0,0.0
6,2015-02-02,0,71.11000061035156,0,10000.0,0.0
7,2015-02-03,1,71.91999816894531,1,9990.0,-0.0010000000000000009
8,2015-02-04,0,72.27999877929688,1,10040.005647788865,0.005005570349235766
9,2015-02-05,0,73.0999984741211,1,10153.907165584385,0.0113447663070394
10,2015-02-06,2,72.54000091552734,0,10066.04495228658,-0.008653044770352558
11,2015-02-09,2,72.33000183105469,0,10066.04495228658,0.0
12,2015-02-10,1,72.76000213623047,1,10055.978907334293,-0.001000000000000112
13,2015-02-11,1,73.01000213623047,1,10090.530785468196,0.0034359537199011303
14,2015-02-12,0,74.58999633789062,1,10308.897853900338,0.02164079106191541
15,2015-02-13,0,76.51000213623047,1,10574.257079342842,0.025740794913600373
16,2015-02-17,2,77.12999725341797,0,10649.285117211277,0.007095348382914146
17,2015-02-18,2,77.7300033569336,0,10649.285117211277,0.0
18,2015-02-19,2,77.7300033569336,0,10649.285117211277,0.0
19,2015-02-20,2,78.55000305175781,0,10649.285117211277,0.0
20,2015-02-23,0,78.0999984741211,0,10649.285117211277,0.0
21,2015-02-24,1,77.68000030517578,1,10638.635832094065,-0.0010000000000000009
22,2015-02-25,2,78.06999969482422,0,10681.356006810938,0.004015568855923801
23,2015-02-26,2,78.95999908447266,0,10681.356006810938,0.0
24,2015-02-27,2,79.0999984741211,0,10681.356006810938,0.0
25,2015-03-02,2,79.79000091552734,0,10681.356006810938,0.0
26,2015-03-03,2,78.98999786376953,0,10681.356006810938,0.0
27,2015-03-04,2,77.62999725341797,0,10681.356006810938,0.0
28,2015-03-05,0,78.62000274658203,0,10681.356006810938,0.0
29,2015-03-06,2,77.55000305175781,0,10681.356006810938,0.0
30,2015-03-09,2,77.93000030517578,0,10681.356006810938,0.0
31,2015-03-10,2,76.01000213623047,0,10681.356006810938,0.0
32,2015-03-11,2,76.01000213623047,0,10681.356006810938,0.0
33,2015-03-12,1,77.4000015258789,1,10670.674650804127,-0.0010000000000000009
34,2015-03-13,0,77.62000274658203,1,10701.004901484004,0.0028423929763046196
35,2015-03-16,0,78.33000183105469,1,10798.888222975198,0.009147114910452947
36,2015-03-17,2,79.66000366210938,0,10971.265362243563,0.015962489444202532
37,2015-03-18,2,76.88999938964844,0,10971.265362243563,0.0
38,2015-03-19,2,77.13999938964844,0,10971.265362243563,0.0
39,2015-03-20,2,77.36000061035156,0,10971.265362243563,0.0
40,2015-03-23,0,76.3499984741211,0,10971.265362243563,0.0
41,2015-03-24,2,75.44999694824219,0,10971.265362243563,0.0
42,2015-03-25,0,73.12999725341797,0,10971.265362243563,0.0
43,2015-03-26,2,72.97000122070312,0,10971.265362243563,0.0
44,2015-03-27,1,73.30999755859375,1,10960.29409688132,-0.0009999999999998899
45,2015-03-30,0,73.5999984741211,1,11003.651011741455,0.003955816739668716
46,2015-03-31,2,73.94000244140625,0,11043.429205717508,0.0036149995972798443
47,2015-04-01,1,75.06999969482422,1,11032.38577651179,-0.0010000000000000009
48,2015-04-02,2,75.68000030517578,0,11110.91023531473,0.007117631706654137
49,2015-04-06,1,76.2300033569336,1,11099.799325079415,-0.0010000000000000009
50,2015-04-07,0,75.6500015258789,1,11015.345650025234,-0.007608576748172613
51,2015-04-08,1,75.44000244140625,1,10984.767825107889,-0.0027759296792720933
52,2015-04-09,0,76.33000183105469,1,11114.360035386106,0.011797446458723382
53,2015-04-10,0,76.52999877929688,1,11143.481455999485,0.0026201617115750864
54,2015-04-13,2,76.0199966430664,0,11058.151168861834,-0.007657417251025311
55,2015-04-14,2,75.94999694824219,0,11058.151168861834,0.0
56,2015-04-15,2,76.02999877929688,0,11058.151168861834,0.0
57,2015-04-16,2,75.1500015258789,0,11058.151168861834,0.0
58,2015-04-17,1,73.1500015258789,1,11047.093017692972,-0.0010000000000000009
59,2015-04-20,2,73.91999816894531,0,11152.21432026609,0.00951574340912642
60,2015-04-21,1,74.62000274658203,1,11141.062105945826,-0.0009999999999997788
61,2015-04-22,0,75.5,1,11272.449183036766,0.011793047722157501
62,2015-04-23,0,76.5199966430664,1,11424.73872377629,0.013509889312137702
63,2015-04-24,0,76.54000091552734,1,11427.725440925424,0.00026142542261542445
64,2015-04-27,0,76.55000305175781,1,11429.21879949999,0.00013067854861281702
65,2015-04-28,1,76.0199966430664,1,11350.086742431677,-0.0069236628029007985
66,2015-04-29,1,76.6500015258789,1,11444.148967949146,0.008287357414267449
67,2015-04-30,0,76.05999755859375,1,11356.059037631107,-0.007697377110761794
68,2015-05-01,2,76.43000030517578,0,11399.8906119878,0.003859752244281811
69,2015-05-04,0,75.8499984741211,0,11399.8906119878,0.0
70,2015-05-05,2,75.0,0,11399.8906119878,0.0
71,2015-05-06,1,74.4800033569336,1,11388.49072137581,-0.001000000000000112
72,2015-05-07,0,74.7300033569336,1,11426.717393663936,0.0033566056489271467
73,2015-05-08,0,76.30999755859375,1,11668.309075919939,0.02114270213683289
74,2015-05-11,1,76.79000091552734,1,11741.704800010739,0.006290176546854376
75,2015-05-12,0,76.56999969482422,1,11708.065141743517,-0.002864972237012098
76,2015-05-13,0,77.08000183105469,1,11786.04787985522,0.006660599951196611
77,2015-05-14,2,79.43000030517578,0,12133.232987680456,0.029457296573404124
78,2015-05-15,0,78.91999816894531,0,12133.232987680456,0.0
79,2015-05-18,2,79.41000366210938,0,12133.232987680456,0.0
80,2015-05-19,2,79.62000274658203,0,12133.232987680456,0.0
81,2015-05-20,0,79.61000061035156,0,12133.232987680456,0.0
82,2015-05-21,2,80.55999755859375,0,12133.232987680456,0.0
83,2015-05-22,2,80.04000091552734,0,12133.232987680456,0.0
84,2015-05-26,2,79.36000061035156,0,12133.232987680456,0.0
85,2015-05-27,0,80.16000366210938,0,12133.232987680456,0.0
86,2015-05-28,2,80.0199966430664,0,12133.232987680456,0.0
87,2015-05-29,2,79.08999633789062,0,12133.232987680456,0.0
88,2015-06-01,0,79.87000274658203,0,12133.232987680456,0.0
89,2015-06-02,2,79.81999969482422,0,12133.232987680456,0.0
90,2015-06-03,2,80.12999725341797,0,12133.232987680456,0.0
91,2015-06-04,1,78.75,1,12121.099754692776,-0.0010000000000000009
92,2015-06-05,2,78.86000061035156,0,12125.892877703507,0.0003954363141740469
93,2015-06-08,0,78.16000366210938,0,12125.892877703507,0.0
94,2015-06-09,2,77.9000015258789,0,12125.892877703507,0.0
95,2015-06-10,0,79.55999755859375,0,12125.892877703507,0.0
96,2015-06-11,2,79.6500015258789,0,12125.892877703507,0.0
97,2015-06-12,1,79.86000061035156,1,12113.766984825805,-0.0009999999999998899
98,2015-06-15,0,78.9000015258789,1,11968.147085926874,-0.012021025258397322
99,2015-06-16,2,79.94000244140625,0,12113.776363456014,0.012168072173877498
100,2015-06-17,1,77.91000366210938,1,12101.662587092558,-0.0010000000000000009
101,2015-06-18,2,79.38999938964844,0,12319.216908012922,0.017977225803039953
102,2015-06-19,0,79.69999694824219,0,12319.216908012922,0.0
103,2015-06-22,1,82.27999877929688,1,12306.89769110491,-0.0009999999999998899
104,2015-06-23,0,83.55000305175781,1,12496.856525333475,0.015435151814568338
