step,date,action,price,position,portfolio_value,reward
84,2015-05-26,2,33.099998474121094,0,11393.198544503415,-0.011452982916428933
85,2015-05-27,2,33.709999084472656,0,11393.198544503415,0.0
86,2015-05-28,1,34.0099983215332,1,11381.805345958912,-0.0010000000000000009
87,2015-05-29,2,34.459999084472656,0,11520.870453895539,0.01221819418885084
88,2015-06-01,2,33.90999984741211,0,11520.870453895539,0.0
89,2015-06-02,2,33.27000045776367,0,11520.870453895539,0.0
90,2015-06-03,2,32.72999954223633,0,11520.870453895539,0.0
91,2015-06-04,2,32.310001373291016,0,11520.870453895539,0.0
92,2015-06-05,2,31.84000015258789,0,11520.870453895539,0.0
93,2015-06-08,1,31.299999237060547,1,11509.349583441643,-0.001000000000000112
94,2015-06-09,0,31.25,1,11490.964321069054,-0.0015974197533316081
95,2015-06-10,0,31.81999969482422,1,11700.559398068905,0.01823999023437506
96,2015-06-11,0,31.850000381469727,1,11711.59097630414,0.0009428248564813391
97,2015-06-12,0,31.31999969482422,1,11516.7039689318,-0.016640523714211874
98,2015-06-15,0,31.38999938964844,1,11542.443616794548,0.002234983892282383
99,2015-06-16,0,31.63999938964844,1,11634.3713313631,0.007964320001944358
100,2015-06-17,0,31.950000762939453,1,11748.362202402122,0.009797767992133277
101,2015-06-18,2,32.380001068115234,0,11894.571505692804,0.01244507964359376
102,2015-06-19,1,32.06999969482422,1,11882.676934187111,-0.0010000000000000009
103,2015-06-22,0,32.2599983215332,1,11953.07582163975,0.005924497303305243
104,2015-06-23,2,32.09000015258789,0,11878.197478999813,-0.006264357706522561
105,2015-06-24,2,31.90999984741211,0,11878.197478999813,0.0
106,2015-06-25,1,31.989999771118164,1,11866.319281520813,-0.0010000000000000009
107,2015-06-26,1,31.020000457763672,1,11506.509289727304,-0.030321954369948
108,2015-06-29,1,30.38999938964844,1,11272.817702498725,-0.020309511889692988
109,2015-06-30,0,30.420000076293945,1,11283.946109155415,0.0009871894454767105
110,2015-07-01,1,30.18000030517578,1,11194.920978428428,-0.00788953880723997
111,2015-07-02,2,30.559999465942383,0,11324.541381277077,0.011578500920052415
112,2015-07-06,1,30.040000915527344,1,11313.2168398958,-0.0010000000000000009
113,2015-07-07,1,29.899999618530273,1,11260.491640743898,-0.004660495763324168
114,2015-07-08,2,29.5,0,11098.739904092854,-0.014364535920063815
115,2015-07-09,1,28.93000030517578,1,11087.64116418876,-0.0010000000000000009
116,2015-07-10,1,29.170000076293945,1,11179.62288951109,0.008295878623797437
117,2015-07-13,0,29.729999542236328,1,11394.246915263197,0.01919778760636648
118,2015-07-14,0,29.649999618530273,1,11363.586340155754,-0.002690882103526304
119,2015-07-15,2,29.690000534057617,0,11367.53807621915,0.0003477543044163589
120,2015-07-16,2,29.899999618530273,0,11367.53807621915,0.0
121,2015-07-17,2,29.469999313354492,0,11367.53807621915,0.0
122,2015-07-20,0,29.100000381469727,0,11367.53807621915,0.0
123,2015-07-21,2,28.719999313354492,0,11367.53807621915,0.0
124,2015-07-22,0,28.61000061035156,0,11367.53807621915,0.0
125,2015-07-23,0,28.600000381469727,0,11367.53807621915,0.0
126,2015-07-24,2,28.059999465942383,0,11367.53807621915,0.0
127,2015-07-27,1,28.350000381469727,1,11356.170538142931,-0.0010000000000000009
128,2015-07-28,0,28.959999084472656,1,11600.517952821454,0.021516708811109675
129,2015-07-29,2,29.010000228881836,0,11608.926383505568,0.0007248323495823161
130,2015-07-30,2,28.90999984741211,0,11608.926383505568,0.0
131,2015-07-31,1,28.950000762939453,1,11597.317457122062,-0.0010000000000000009
132,2015-08-03,2,29.049999237060547,0,11625.739286643467,0.0024507244564517805
133,2015-08-04,2,29.1299991607666,0,11625.739286643467,0.0
134,2015-08-05,2,29.1200008392334,0,11625.739286643467,0.0
135,2015-08-06,0,29.010000228881836,0,11625.739286643467,0.0
