step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,58.619998931884766,0,10000.0,0.0
1,2015-01-26,1,59.779998779296875,1,9990.0,-0.0010000000000000009
2,2015-01-27,0,57.790000915527344,1,9657.445984191916,-0.0332886902710795
3,2015-01-28,0,56.349998474121094,1,9416.803215985126,-0.02491784770017802
4,2015-01-29,2,58.099998474121094,0,9699.541278219698,0.03002484556060603
5,2015-01-30,0,56.45000076293945,0,9699.541278219698,0.0
6,2015-02-02,0,57.279998779296875,0,9699.541278219698,0.0
7,2015-02-03,2,58.61000061035156,0,9699.541278219698,0.0
8,2015-02-04,0,58.9900016784668,0,9699.541278219698,0.0
9,2015-02-05,0,59.2599983215332,0,9699.541278219698,0.0
10,2015-02-06,0,59.16999816894531,0,9699.541278219698,0.0
11,2015-02-09,0,57.97999954223633,0,9699.541278219698,0.0
12,2015-02-10,2,58.790000915527344,0,9699.541278219698,0.0
13,2015-02-11,1,58.79999923706055,1,9689.841736941478,-0.0010000000000000009
14,2015-02-12,2,61.2599983215332,0,10085.137696373567,0.04079488294685607
15,2015-02-13,0,62.849998474121094,0,10085.137696373567,0.0
16,2015-02-17,0,62.06999969482422,0,10085.137696373567,0.0
17,2015-02-18,2,63.0,0,10085.137696373567,0.0
18,2015-02-19,0,62.810001373291016,0,10085.137696373567,0.0
19,2015-02-20,2,63.7400016784668,0,10085.137696373567,0.0
20,2015-02-23,0,62.58000183105469,0,10085.137696373567,0.0
21,2015-02-24,0,61.93000030517578,0,10085.137696373567,0.0
22,2015-02-25,0,62.869998931884766,0,10085.137696373567,0.0
23,2015-02-26,0,70.23999786376953,0,10085.137696373567,0.0
24,2015-02-27,0,69.37999725341797,0,10085.137696373567,0.0
25,2015-03-02,0,68.45999908447266,0,10085.137696373567,0.0
26,2015-03-03,2,66.94999694824219,0,10085.137696373567,0.0
27,2015-03-04,0,64.87999725341797,0,10085.137696373567,0.0
28,2015-03-05,0,65.58999633789062,0,10085.137696373567,0.0
29,2015-03-06,0,64.55999755859375,0,10085.137696373567,0.0
30,2015-03-09,1,65.4800033569336,1,10075.052558677195,-0.0009999999999998899
31,2015-03-10,0,63.7599983215332,1,9810.404723545198,-0.026267638167710272
32,2015-03-11,0,63.68000030517578,1,9798.095863159264,-0.0012546740662383593
33,2015-03-12,0,64.94999694824219,1,9993.503350518271,0.01994341452544246
34,2015-03-13,0,64.5999984741211,1,9939.650985804647,-0.0053887373451304565
35,2015-03-16,0,66.43000030517578,1,10221.223430598959,0.028328202388236967
36,2015-03-17,2,67.55000305175781,0,10383.158619404485,0.015843033850600152
37,2015-03-18,1,68.55000305175781,1,10372.77546078508,-0.0010000000000000009
38,2015-03-19,2,68.87999725341797,0,10412.286458470779,0.0038091056569258264
39,2015-03-20,0,67.69000244140625,0,10412.286458470779,0.0
40,2015-03-23,1,67.66000366210938,1,10401.874172012307,-0.001000000000000112
41,2015-03-24,1,67.37000274658203,1,10357.290180439555,-0.004286149864484168
42,2015-03-25,1,65.77999877929688,1,10112.847078081837,-0.023601067277169263
43,2015-03-26,0,65.98999786376953,1,10145.13179482278,0.0031924458554224433
44,2015-03-27,0,66.55000305175781,1,10231.225545722034,0.008486213155277866
45,2015-03-30,0,66.8499984741211,1,10277.346066956206,0.004507819813771574
46,2015-03-31,1,66.80999755859375,1,10271.196429540303,-0.0005983682339621987
47,2015-04-01,0,66.08000183105469,1,10158.968772239416,-0.01092644445764046
48,2015-04-02,0,66.68000030517578,1,10251.210987631168,0.009079879804711588
49,2015-04-06,1,67.94000244140625,1,10444.92046100023,0.018896252706415595
50,2015-04-07,1,68.19999694824219,1,10484.8913448185,0.003826825102930531
51,2015-04-08,0,68.20999908447266,1,10486.429047403326,0.00014665889557230471
52,2015-04-09,1,67.73999786376953,1,10414.172273920709,-0.006890503254824321
53,2015-04-10,0,67.63999938964844,1,10398.798766842652,-0.001476210175296866
54,2015-04-13,0,67.08000183105469,1,10312.706188866805,-0.00827908875882466
55,2015-04-14,1,66.91000366210938,1,10286.571109541766,-0.0025342600522502146
56,2015-04-15,1,67.20999908447266,1,10332.691630775938,0.0044835660729931615
57,2015-04-16,0,67.91000366210938,1,10440.308526169154,0.010415185049428732
58,2015-04-17,0,65.80999755859375,1,10117.459012912914,-0.03092336902180637
59,2015-04-20,1,66.9000015258789,1,10285.033406956938,0.016562893294665093
60,2015-04-21,1,67.37999725341797,1,10358.826710100977,0.007174823865338631
61,2015-04-22,1,67.70999908447266,1,10409.560339089632,0.004897623100421633
62,2015-04-23,2,68.47000122070312,0,10515.874703040856,0.01021314642386928
63,2015-04-24,1,67.83000183105469,1,10505.358828337818,-0.0009999999999997788
64,2015-04-27,2,67.83999633789062,0,10496.39984842606,-0.0008528009426571614
65,2015-04-28,1,66.88999938964844,1,10485.903448577634,-0.0009999999999998899
66,2015-04-29,2,74.6500015258789,0,11690.685347040377,0.11489538353761652
67,2015-04-30,0,72.81999969482422,0,11690.685347040377,0.0
68,2015-05-01,0,73.36000061035156,0,11690.685347040377,0.0
69,2015-05-04,0,71.5999984741211,0,11690.685347040377,0.0
70,2015-05-05,2,72.75,0,11690.685347040377,0.0
71,2015-05-06,0,73.79000091552734,0,11690.685347040377,0.0
72,2015-05-07,0,74.5199966430664,0,11690.685347040377,0.0
73,2015-05-08,2,72.4000015258789,0,11690.685347040377,0.0
74,2015-05-11,0,71.19999694824219,0,11690.685347040377,0.0
75,2015-05-12,1,71.7699966430664,1,11678.994661693336,-0.0010000000000000009
76,2015-05-13,1,71.79000091552734,1,11682.249918795329,0.00027872751005442176
77,2015-05-14,2,72.87999725341797,0,11847.763320888691,0.014167938816911585
78,2015-05-15,2,72.4000015258789,0,11847.763320888691,0.0
79,2015-05-18,2,72.80000305175781,0,11847.763320888691,0.0
80,2015-05-19,0,71.4800033569336,0,11847.763320888691,0.0
81,2015-05-20,1,70.16000366210938,1,11835.915557567801,-0.001000000000000112
82,2015-05-21,2,72.91000366210938,0,12287.537699568587,0.03815692498008927
83,2015-05-22,2,75.01000213623047,0,12287.537699568587,0.0
84,2015-05-26,1,73.56999969482422,1,12275.250161869018,-0.0010000000000000009
85,2015-05-27,2,73.94999694824219,0,12326.31454477106,0.004159946414832749
86,2015-05-28,1,72.68000030517578,1,12313.988230226287,-0.001000000000000112
87,2015-05-29,0,72.75,1,12325.848101092626,0.0009631218289805066
88,2015-06-01,0,73.0999984741211,1,12385.147455424321,0.0048109755892933315
89,2015-06-02,0,72.9000015258789,1,12351.262479414489,-0.002735936421571772
90,2015-06-03,1,73.47000122070312,1,12447.836082934386,0.00781892569126863
91,2015-06-04,1,72.20999908447266,1,12234.357114711307,-0.017149885875807125
92,2015-06-05,2,73.55000305175781,0,12448.92919979952,0.01753848470143149
93,2015-06-08,2,71.83999633789062,0,12448.92919979952,0.0
94,2015-06-09,0,71.76000213623047,0,12448.92919979952,0.0
95,2015-06-10,0,73.02999877929688,0,12448.92919979952,0.0
96,2015-06-11,1,72.4000015258789,1,12436.480270599719,-0.001000000000000112
