step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,77.83000183105469,0,10000.0,0.0
1,2015-01-26,0,77.5,0,10000.0,0.0
2,2015-01-27,2,75.77999877929688,0,10000.0,0.0
3,2015-01-28,2,76.23999786376953,0,10000.0,0.0
4,2015-01-29,2,78.0,0,10000.0,0.0
5,2015-01-30,2,75.91000366210938,0,10000.0,0.0
6,2015-02-02,0,74.98999786376953,0,10000.0,0.0
7,2015-02-03,2,75.4000015258789,0,10000.0,0.0
8,2015-02-04,0,75.62999725341797,0,10000.0,0.0
9,2015-02-05,1,75.61000061035156,1,9990.0,-0.0010000000000000009
10,2015-02-06,0,74.47000122070312,1,9839.377148384407,-0.015077362524083426
11,2015-02-09,0,74.44000244140625,1,9835.413548295046,-0.00040283038545907424
12,2015-02-10,2,75.19000244140625,0,9924.57307509298,0.009065152813364952
13,2015-02-11,2,76.51000213623047,0,9924.57307509298,0.0
14,2015-02-12,0,76.2300033569336,0,9924.57307509298,0.0
15,2015-02-13,0,75.73999786376953,0,9924.57307509298,0.0
16,2015-02-17,2,75.5999984741211,0,9924.57307509298,0.0
17,2015-02-18,2,76.70999908447266,0,9924.57307509298,0.0
18,2015-02-19,2,79.41999816894531,0,9924.57307509298,0.0
19,2015-02-20,2,79.9000015258789,0,9924.57307509298,0.0
20,2015-02-23,2,78.83999633789062,0,9924.57307509298,0.0
21,2015-02-24,0,78.44999694824219,0,9924.57307509298,0.0
22,2015-02-25,1,79.55999755859375,1,9914.648502017886,-0.001000000000000112
23,2015-02-26,1,80.41000366210938,1,10020.57499773856,0.010683837727491374
24,2015-02-27,1,78.97000122070312,1,9841.124036367228,-0.017908249916978924
25,2015-03-02,1,79.75,1,9938.326323522102,0.00987715293452962
26,2015-03-03,0,79.5999984741211,1,9919.63335658529,-0.0018808968762245026
27,2015-03-04,1,80.9000015258789,1,10081.637802352609,0.016331696943191032
28,2015-03-05,1,81.20999908447266,1,10120.26923679524,0.0038318609733845044
29,2015-03-06,1,80.01000213623047,1,9970.727402828325,-0.014776467944470517
30,2015-03-09,0,79.44000244140625,1,9899.69488907947,-0.007124105481883358
31,2015-03-10,1,77.55000305175781,1,9664.165977661492,-0.02379153237114351
32,2015-03-11,0,77.56999969482422,1,9666.657929563296,0.0002578548327465402
33,2015-03-12,1,78.93000030517578,1,9836.139181799825,0.0175325591814115
34,2015-03-13,0,78.05000305175781,1,9726.475233608338,-0.011149084632149364
35,2015-03-16,0,78.06999969482422,1,9728.967185510144,0.00025620297609929565
36,2015-03-17,1,79.36000061035156,1,9889.725179944664,0.01652364442897336
37,2015-03-18,1,80.91000366210938,1,10082.884253685408,0.0195312883043961
38,2015-03-19,1,82.75,1,10312.181859203183,0.022741271222464388
39,2015-03-20,2,83.80000305175781,0,10432.588645320082,0.011676169772882883
40,2015-03-23,0,84.43000030517578,0,10432.588645320082,0.0
41,2015-03-24,0,85.30999755859375,0,10432.588645320082,0.0
42,2015-03-25,1,82.91999816894531,1,10422.156056674761,-0.001000000000000112
43,2015-03-26,1,83.01000213623047,1,10433.468591810792,0.0010854313708712482
44,2015-03-27,1,83.30000305175781,1,10469.918602241887,0.0034935659325898705
45,2015-03-30,0,83.19999694824219,1,10457.34890566114,-0.0012005534195896894
46,2015-03-31,0,82.22000122070312,1,10334.173934208815,-0.011778795234195893
47,2015-04-01,0,81.66999816894531,1,10265.044438747562,-0.006689407000632808
48,2015-04-02,1,81.55999755859375,1,10251.21853965531,-0.001346891304246367
49,2015-04-06,0,82.44000244140625,1,10361.825732393316,0.010789662937155997
50,2015-04-07,1,82.31999969482422,1,10346.742671856347,-0.0014556373487170093
51,2015-04-08,0,82.27999877929688,1,10341.714985010693,-0.0004859197725416431
52,2015-04-09,0,82.16999816894531,1,10327.889085918441,-0.0013369058335382933
53,2015-04-10,2,82.04000091552734,0,10301.238273047098,-0.0025804704765546305
54,2015-04-13,0,83.01000213623047,0,10301.238273047098,0.0
55,2015-04-14,0,83.5199966430664,0,10301.238273047098,0.0
56,2015-04-15,0,82.70999908447266,0,10301.238273047098,0.0
57,2015-04-16,0,82.30999755859375,0,10301.238273047098,0.0
58,2015-04-17,0,80.77999877929688,0,10301.238273047098,0.0
59,2015-04-20,2,83.08999633789062,0,10301.238273047098,0.0
60,2015-04-21,0,83.62000274658203,0,10301.238273047098,0.0
61,2015-04-22,0,84.62999725341797,0,10301.238273047098,0.0
62,2015-04-23,1,82.41000366210938,1,10290.937034774051,-0.0010000000000000009
63,2015-04-24,0,81.52999877929688,1,10181.046555015695,-0.010678374514101696
64,2015-04-27,0,81.91000366210938,1,10228.499608627537,0.004660920992298534
65,2015-04-28,1,80.68000030517578,1,10074.903121110521,-0.015016521815913286
66,2015-04-29,2,80.47000122070312,0,10038.63083693887,-0.0036002613360766045
67,2015-04-30,1,78.7699966430664,1,10028.59220610193,-0.001000000000000112
68,2015-05-01,0,78.98999786376953,1,10056.601633819362,0.002792957091264592
69,2015-05-04,0,78.80999755859375,1,10033.6849176265,-0.0022787733895907047
70,2015-05-05,0,77.55999755859375,1,9874.541324991464,-0.01586093184523507
71,2015-05-06,2,78.0999984741211,0,9933.348182096477,0.005955401387219839
72,2015-05-07,0,78.43000030517578,0,9933.348182096477,0.0
73,2015-05-08,1,78.51000213623047,1,9923.414833914381,-0.0009999999999998899
74,2015-05-11,0,78.01000213623047,1,9860.216422476975,-0.006368615289710444
75,2015-05-12,1,77.45999908447266,1,9790.697784163336,-0.007050417083662275
76,2015-05-13,2,78.44000244140625,0,9904.652527791508,0.011639082947948465
77,2015-05-14,1,81.37000274658203,1,9894.747875263716,-0.0010000000000000009
78,2015-05-15,0,80.41999816894531,1,9779.22550265993,-0.011675120383065507
79,2015-05-18,1,80.87999725341797,1,9835.162270634297,0.0057199589025891395
80,2015-05-19,1,80.62999725341797,1,9804.761792751557,-0.00309099911584676
81,2015-05-20,0,80.55000305175781,1,9795.03434491829,-0.0009921146519294988
82,2015-05-21,0,80.4800033569336,1,9786.52224822108,-0.0008690216284567009
83,2015-05-22,0,80.54000091552734,1,9793.818066033271,0.0007454964723059287
84,2015-05-26,1,79.33000183105469,1,9646.679864410686,-0.015023579224213601
85,2015-05-27,1,80.55000305175781,1,9795.03434491829,0.015378812461158242
86,2015-05-28,0,80.1500015258789,1,9746.393394756113,-0.004965878469574858
87,2015-05-29,0,79.19000244140625,1,9629.655671016268,-0.011977530457846441
88,2015-06-01,0,80.29000091552734,1,9763.41758815053,0.013890623061099117
89,2015-06-02,0,80.44000244140625,1,9781.658060429967,0.0018682466579709178
90,2015-06-03,1,82.44000244140625,1,10024.861883491883,0.024863251358760552
91,2015-06-04,0,82.05000305175781,1,9977.437212214727,-0.004730705702315152
92,2015-06-05,0,82.13999938964844,1,9988.380938933013,0.0010968474654882154
93,2015-06-08,1,80.66999816894531,1,9809.62598054267,-0.017896289647262642
94,2015-06-09,1,80.66999816894531,1,9809.62598054267,0.0
95,2015-06-10,1,82.16000366210938,1,9990.81349670305,0.018470379657671288
96,2015-06-11,0,81.83000183105469,1,9950.684643238083,-0.004016575174605075
97,2015-06-12,0,81.52999877929688,1,9914.203698679212,-0.0036661743253677548
98,2015-06-15,0,80.70999908447266,1,9814.490168333783,-0.010057643899198165
99,2015-06-16,1,81.05999755859375,1,9857.050651819827,0.00433649458668417
100,2015-06-17,1,81.79000091552734,1,9945.820455446968,0.009005716492970661
101,2015-06-18,1,82.91000366210938,1,10082.014930351268,0.013693639002874791
102,2015-06-19,0,82.51000213623047,1,10033.373980189092,-0.0048245266941379095
103,2015-06-22,1,84.73999786376953,1,10304.545723363713,0.02702697454615466
104,2015-06-23,2,87.87999725341797,0,10675.689275699655,0.036017458925379
105,2015-06-24,0,88.86000061035156,0,10675.689275699655,0.0
106,2015-06-25,1,87.9800033569336,1,10665.013586423955,-0.001000000000000112
107,2015-06-26,0,88.01000213623047,1,10668.650064902813,0.00034097270007116265
108,2015-06-29,0,85.80000305175781,1,10400.752027137758,-0.02511077185354238
109,2015-06-30,0,85.7699966430664,1,10397.114623816968,-0.0003497250305842803
110,2015-07-01,0,86.91000366210938,1,10535.307279907083,0.01329144297145235
111,2015-07-02,0,87.29000091552734,1,10581.3708820425,0.0043723074146369
112,2015-07-06,0,87.55000305175781,1,10612.888570262487,0.0029786015981609903
113,2015-07-07,0,87.22000122070312,1,10572.88545731119,-0.0037692954831719527
114,2015-07-08,0,85.6500015258789,1,10382.568709901538,-0.018000454859562254
115,2015-07-09,1,85.87999725341797,1,10410.448994800734,0.0026852974132121066
116,2015-07-10,1,87.94999694824219,1,10661.376183103164,0.024103397310505148
117,2015-07-13,0,90.0999984741211,1,10922.001263910504,0.024445725986143918
118,2015-07-14,0,89.68000030517578,1,10871.088715522632,-0.004661466992876284
119,2015-07-15,1,89.76000213623047,1,10880.786608027542,0.000892081074737483
120,2015-07-16,1,90.8499984741211,1,11012.916925249674,0.012143452673233135
121,2015-07-17,1,94.97000122070312,1,11512.347291149274,0.04534950815387884
122,2015-07-20,0,97.91000366210938,1,11868.736979548235,0.03095716967059836
123,2015-07-21,0,98.38999938964844,1,11926.922484893823,0.004902417624204736
124,2015-07-22,0,97.04000091552734,1,11763.274479451704,-0.013720891172839367
125,2015-07-23,1,95.44000244140624,1,11569.321253563194,-0.01648803028674639
126,2015-07-24,0,96.9499969482422,1,11752.3641191732,0.015821400547040065
127,2015-07-27,0,94.16999816894533,1,11415.370215784054,-0.028674562834499207
128,2015-07-28,0,95.29000091552734,1,11551.137936326975,0.011893413702447786
129,2015-07-29,0,96.98999786376952,1,11757.21306542565,0.01784024485159974
130,2015-07-30,0,95.20999908447266,1,11541.440043822065,-0.01835239528303756
131,2015-07-31,0,94.01000213623048,1,11395.97535561617,-0.012603686165121086
132,2015-08-03,1,94.13999938964844,1,11411.733737305196,0.0013828023663862155
133,2015-08-04,0,94.05999755859376,1,11402.035844800288,-0.000849817628780225
134,2015-08-05,0,96.44000244140624,1,11690.542135348753,0.025303050654768233
135,2015-08-06,0,95.12000274658205,1,11530.530608385496,-0.013687263183409515
136,2015-08-07,1,94.3000030517578,1,11431.12952231501,-0.008620686197927219
137,2015-08-10,1,94.1500015258789,1,11412.946205078792,-0.0015906842102281216
