step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,15.619500160217283,1,9990.0,-0.0010000000000000009
1,2015-01-26,0,15.482999801635742,1,9902.696400765579,-0.008739099022464614
2,2015-01-27,0,15.337499618530272,1,9809.636647616382,-0.009397415550576937
3,2015-01-28,1,15.195500373840332,1,9718.816042609726,-0.009258304692531527
4,2015-01-29,0,15.58899974822998,1,9970.492390113148,0.025895782613850393
5,2015-01-30,1,17.726499557495117,1,11337.605477953575,0.13711590504758542
6,2015-02-02,1,18.223499298095703,1,11655.479120366648,0.02803710563321249
7,2015-02-03,1,18.177499771118164,1,11626.058507044076,-0.0025241873816378435
8,2015-02-04,1,18.237499237060547,1,11664.433273113164,0.0033007545975995978
9,2015-02-05,0,18.694499969482425,1,11956.72414478412,0.02505830029005307
10,2015-02-06,0,18.714000701904297,1,11969.196523214685,0.0010431267192867466
11,2015-02-09,1,18.527999877929688,1,11850.233162515151,-0.009939126696499656
12,2015-02-10,1,18.649999618530273,1,11928.26238215075,0.00658461471310301
13,2015-02-11,0,18.756999969482425,1,11996.698215247034,0.005737284350710636
14,2015-02-12,1,18.85849952697754,1,12061.61582265926,0.005411289527123442
15,2015-02-13,2,19.09149932861328,0,12198.428391443693,0.0113428060382601
16,2015-02-17,1,18.771499633789062,1,12186.229963052247,-0.001000000000000223
17,2015-02-18,1,18.668500900268555,1,12119.364434081685,-0.0054869741645523495
18,2015-02-19,2,18.950000762939453,0,12289.808621088398,0.01406378923034901
19,2015-02-20,1,19.183000564575195,1,12277.51881246731,-0.0010000000000000009
20,2015-02-23,1,19.006999969482425,1,12164.874775890084,-0.009174820930662242
21,2015-02-24,0,18.929500579833984,1,12115.27355677108,-0.004077413046397305
22,2015-02-25,1,19.26849937438965,1,12332.239826648949,0.01790849120006932
23,2015-02-26,0,19.239999771118164,1,12313.999488588403,-0.0014790774682414964
24,2015-02-27,1,19.007999420166016,1,12165.514445087227,-0.012058230442414719
25,2015-03-02,1,19.28300094604492,1,12341.521133721248,0.014467673309540796
26,2015-03-03,1,19.230499267578125,1,12307.918968987306,-0.0027226923140073467
27,2015-03-04,1,19.13599967956543,1,12247.437269803142,-0.004914047560482082
28,2015-03-05,1,19.39150047302246,1,12410.963084636402,0.013351839346541716
29,2015-03-06,1,19.004499435424805,1,12163.27438215448,-0.019957250762314915
30,2015-03-09,2,18.92799949645996,0,12102.19851940039,-0.005021333962810015
31,2015-03-10,2,18.475500106811523,0,12102.19851940039,0.0
32,2015-03-11,1,18.318500518798828,1,12090.09632088099,-0.0010000000000000009
33,2015-03-12,1,18.711999893188477,1,12349.80345868384,0.02148098169857482
34,2015-03-13,1,18.52899932861328,1,12229.024225131443,-0.009779850663734324
35,2015-03-16,2,18.667499542236328,0,12308.113070539002,0.006467306299469566
36,2015-03-17,2,18.59600067138672,0,12308.113070539002,0.0
37,2015-03-18,1,18.756999969482425,1,12295.804957468463,-0.0010000000000000009
38,2015-03-19,1,18.66200065612793,1,12233.529911885438,-0.005064739217841785
39,2015-03-20,1,18.92449951171875,1,12405.606189283462,0.01406595468662264
40,2015-03-23,2,18.75550079345703,0,12282.52737810895,-0.009921225073292517
41,2015-03-24,2,18.704500198364254,0,12282.52737810895,0.0
42,2015-03-25,2,18.54800033569336,0,12282.52737810895,0.0
43,2015-03-26,2,18.36750030517578,0,12282.52737810895,0.0
44,2015-03-27,1,18.527999877929688,1,12270.244850730842,-0.0010000000000000009
45,2015-03-30,2,18.72949981689453,0,12391.28533295215,0.00986455312781298
46,2015-03-31,0,18.604999542236328,0,12391.28533295215,0.0
47,2015-04-01,1,18.51300048828125,1,12378.894047619196,-0.001000000000000112
48,2015-04-02,1,18.612499237060547,1,12445.424833365636,0.005374533903473866
49,2015-04-06,1,18.85199928283691,1,12605.568819368458,0.012867699427462131
50,2015-04-07,1,18.72050094604492,1,12517.64120441395,-0.006975299267686141
51,2015-04-08,1,19.059999465942383,1,12744.650122271134,0.018135119400701116
52,2015-04-09,0,19.177000045776367,1,12822.883673995595,0.006138540562031558
53,2015-04-10,1,19.13249969482422,1,12793.12809062232,-0.0023205063798261705
54,2015-04-13,0,19.118000030517575,1,12783.432752025446,-0.0007578551960235602
55,2015-04-14,2,19.25550079345703,0,12862.498572429051,0.0061850225942696735
56,2015-04-15,2,19.17250061035156,0,12862.498572429051,0.0
57,2015-04-16,2,19.302000045776367,0,12862.498572429051,0.0
58,2015-04-17,1,18.777999877929688,1,12849.636073856622,-0.0010000000000000009
59,2015-04-20,0,19.475500106811523,1,13326.929936931854,0.037144543264249874
60,2015-04-21,1,19.55900001525879,1,13384.068260646978,0.004287433338775237
61,2015-04-22,0,19.489999771118164,1,13336.851941977364,-0.0035278001987216756
62,2015-04-23,1,19.499500274658203,1,13343.353061042306,0.0004874552925402398
63,2015-04-24,1,22.2549991607666,1,15228.919048824917,0.1413112565602248
64,2015-04-27,2,21.92799949645996,0,14990.150621669874,-0.01567861949948879
65,2015-04-28,1,21.465499877929688,1,14975.160471048204,-0.0010000000000000009
