step,date,action,price,position,portfolio_value,reward
0,2020-10-20,0,9.270000457763672,0,10000.0,0.0
1,2020-10-21,1,9.199999809265137,1,9990.0,-0.0010000000000000009
2,2020-10-22,0,9.68000030517578,1,10511.21794060454,0.05217396802848251
3,2020-10-23,0,9.489999771118164,1,10304.902139018974,-0.019628153725989583
4,2020-10-26,0,9.949999809265137,1,10804.402190797271,0.048472081058098304
5,2020-10-27,1,10.949999809265137,1,11890.271778526965,0.1005025144893803
6,2020-10-28,1,10.850000381469728,1,11781.68544109356,-0.009132367994271195
7,2020-10-29,1,10.75,1,11673.098068094214,-0.009216624696208653
8,2020-10-30,0,10.130000114440918,1,10999.859047969716,-0.057674407958984375
9,2020-11-02,0,10.539999961853027,1,11445.065413248341,0.04047382455876103
10,2020-11-03,1,10.5,1,11401.63067116179,-0.003795062808140237
11,2020-11-04,1,10.720000267028809,1,11640.522270420786,0.02095240638369611
12,2020-11-05,0,11.880000114440918,1,12900.130826496681,0.10820893829451528
13,2020-11-06,0,13.829999923706056,1,15017.5763154564,0.16414139650510484
14,2020-11-09,0,14.670000076293944,1,15929.706934839889,0.060737538483137676
15,2020-11-10,1,14.0,1,15202.174228215721,-0.04567144327263051
16,2020-11-11,1,15.960000038146973,1,17330.47866158856,0.14000000272478386
17,2020-11-12,1,14.579999923706056,1,15831.97850625367,-0.08646617237734933
18,2020-11-13,0,15.800000190734863,1,17156.739693242358,0.08367628761404666
19,2020-11-16,0,15.93000030517578,1,17297.90286391513,0.008227855245036553
20,2020-11-17,1,17.850000381469727,1,19382.77255520142,0.12052730944833212
21,2020-11-18,1,17.899999618530273,1,19437.065206135154,0.0028010776466116383
22,2020-11-19,0,18.979999542236328,1,20609.804278037947,0.060335192554307415
23,2020-11-20,1,18.149999618530273,1,19708.53260306758,-0.04373023939537235
24,2020-11-23,1,21.040000915527344,1,22846.697119976066,0.15922872494424278
25,2020-11-24,1,23.81999969482422,1,25865.41324834022,0.1321292137989054
26,2020-11-25,1,29.049999237060547,1,31544.510695094872,0.21956337570284434
27,2020-11-27,1,27.65999984741211,1,30035.152630912795,-0.04784851725142725
28,2020-11-30,0,27.11000061035156,1,29437.925186114207,-0.019884281999083542
29,2020-12-01,1,25.670000076293945,1,27874.272399866528,-0.053116949525547796
30,2020-12-02,1,22.510000228881836,1,24442.924668331245,-0.12310088967745447
31,2020-12-03,0,24.030000686645508,1,26093.44693875203,0.06752556385199004
32,2020-12-04,0,23.850000381469727,1,25897.990081579585,-0.007490649189861087
33,2020-12-07,1,28.940000534057617,1,31425.06644881428,0.21341719375998713
34,2020-12-08,1,28.59000015258789,1,31045.01167888251,-0.012094000518688142
35,2020-12-09,0,26.6299991607666,1,28916.706209943735,-0.0685554732899809
36,2020-12-10,0,27.040000915527344,1,29361.914646354235,0.015396236112721784
37,2020-12-11,0,27.200000762939453,1,29535.653614700434,0.005917153919925644
38,2020-12-14,0,27.239999771118164,1,29579.08732122105,0.0014705517300284132
39,2020-12-15,1,26.43000030517578,1,28699.53353507692,-0.029735663463595352
40,2020-12-16,0,25.920000076293945,1,28145.739796798953,-0.019296262693646704
41,2020-12-17,0,27.229999542236328,1,29568.22837680793,0.05054010270395359
42,2020-12-18,0,25.969999313354492,1,28200.032447732687,-0.04627250275665473
43,2020-12-21,1,28.510000228881836,1,30958.14219470941,0.09780519763900042
44,2020-12-22,0,28.040000915527344,1,30447.784234083927,-0.01648541948724236
45,2020-12-23,0,28.690000534057617,1,31153.599051881854,0.0231811553961232
46,2020-12-24,0,27.75,1,30132.881059499017,-0.03276404728336457
47,2020-12-28,0,25.6299991607666,1,27830.836622214043,-0.07639642663904134
48,2020-12-29,1,24.65999984741211,1,26777.54386772371,-0.03784624834632577
49,2020-12-30,1,25.100000381469727,1,27255.3270662417,0.01784268194566896
50,2020-12-31,0,23.549999237060547,1,25572.227962581554,-0.06175303270327748
