step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,58.619998931884766,1,9990.0,-0.0010000000000000009
1,2015-01-26,0,59.779998779296875,1,10187.686773913327,0.019788465857189852
2,2015-01-27,2,57.790000915527344,0,9838.703472293435,-0.03425540158080842
3,2015-01-28,2,56.349998474121094,0,9838.703472293435,0.0
4,2015-01-29,1,58.099998474121094,1,9828.864768821142,-0.0009999999999998899
5,2015-01-30,0,56.45000076293945,1,9549.732156119055,-0.028399272883226967
6,2015-02-02,0,57.279998779296875,1,9690.144178071181,0.01470324189795802
7,2015-02-03,0,58.61000061035156,1,9915.142602908383,0.02321930620458401
8,2015-02-04,0,58.9900016784668,1,9979.427959338742,0.0064835533894895825
9,2015-02-05,1,59.2599983215332,1,10025.103700516556,0.0045769899200556186
10,2015-02-06,1,59.16999816894531,1,10009.87823834458,-0.0015187336337669777
11,2015-02-09,1,57.97999954223633,1,9808.564367704545,-0.020111520424780704
12,2015-02-10,0,58.790000915527344,1,9945.593527252337,0.01397035839403471
13,2015-02-11,1,58.79999923706055,1,9947.284958454506,0.00017006840240707533
14,2015-02-12,1,61.2599983215332,1,10363.446730704385,0.041836719666522804
15,2015-02-13,0,62.849998474121094,1,10632.429465517233,0.02595494933320941
16,2015-02-17,0,62.06999969482422,1,10500.475890252177,-0.012410482072136353
17,2015-02-18,1,63.0,1,10657.805450916565,0.014983088605578399
18,2015-02-19,1,62.810001373291016,1,10625.663095370444,-0.0030158512176028385
19,2015-02-20,0,63.7400016784668,1,10782.992656034832,0.014806564000032774
20,2015-02-23,1,62.58000183105469,1,10586.753724339418,-0.018198930292842808
21,2015-02-24,2,61.93000030517578,0,10466.315189411735,-0.011376342367423686
22,2015-02-25,1,62.869998931884766,1,10455.848874222324,-0.0009999999999998899
23,2015-02-26,1,70.23999786376953,1,11681.546287044865,0.11722600695237229
24,2015-02-27,0,69.37999725341797,1,11538.520415145023,-0.012243744824986136
25,2015-03-02,0,68.45999908447266,1,11385.516407152669,-0.013260279696825528
26,2015-03-03,0,66.94999694824219,1,11134.389408514031,-0.022056706929944214
27,2015-03-04,2,64.87999725341797,0,10779.339626356496,-0.03188767422540861
28,2015-03-05,1,65.58999633789062,1,10768.560286730139,-0.0010000000000000009
29,2015-03-06,1,64.55999755859375,1,10599.455170563067,-0.015703595621362254
30,2015-03-09,0,65.4800033569336,1,10750.501648024761,0.014250400141432085
31,2015-03-10,1,63.7599983215332,1,10468.111360613075,-0.02626763816771016
32,2015-03-11,1,63.68000030517578,1,10454.977292766418,-0.0012546740662383593
33,2015-03-12,1,64.94999694824219,1,10663.485238770145,0.019943414525442238
34,2015-03-13,1,64.5999984741211,1,10606.022517634738,-0.0053887373451303455
35,2015-03-16,0,66.43000030517578,1,10906.472070048492,0.028328202388236967
36,2015-03-17,1,67.55000305175781,1,11090.35403027517,0.01685989374434449
37,2015-03-18,0,68.55000305175781,1,11254.533949286832,0.014803848331935265
38,2015-03-19,0,68.87999725341797,1,11308.712370589714,0.004813919576502457
39,2015-03-20,0,67.69000244140625,1,11113.339118729331,-0.017276348133894115
40,2015-03-23,0,67.66000366210938,1,11108.413921573921,-0.0004431788774544865
41,2015-03-24,2,67.37000274658203,0,11049.740793154586,-0.0052818637146194725
42,2015-03-25,2,65.77999877929688,0,11049.740793154586,0.0
43,2015-03-26,2,65.98999786376953,0,11049.740793154586,0.0
44,2015-03-27,0,66.55000305175781,0,11049.740793154586,0.0
45,2015-03-30,1,66.8499984741211,1,11038.691052361432,-0.0010000000000000009
46,2015-03-31,2,66.80999755859375,0,11021.053764440883,-0.001597769865728349
47,2015-04-01,2,66.08000183105469,0,11021.053764440883,0.0
48,2015-04-02,2,66.68000030517578,0,11021.053764440883,0.0
49,2015-04-06,1,67.94000244140625,1,11010.032710676442,-0.001000000000000112
50,2015-04-07,2,68.19999694824219,0,11041.114014057508,0.0028229982778276153
51,2015-04-08,2,68.20999908447266,0,11041.114014057508,0.0
52,2015-04-09,2,67.73999786376953,0,11041.114014057508,0.0
53,2015-04-10,0,67.63999938964844,0,11041.114014057508,0.0
54,2015-04-13,2,67.08000183105469,0,11041.114014057508,0.0
55,2015-04-14,2,66.91000366210938,0,11041.114014057508,0.0
56,2015-04-15,2,67.20999908447266,0,11041.114014057508,0.0
57,2015-04-16,2,67.91000366210938,0,11041.114014057508,0.0
58,2015-04-17,2,65.80999755859375,0,11041.114014057508,0.0
59,2015-04-20,0,66.9000015258789,0,11041.114014057508,0.0
60,2015-04-21,2,67.37999725341797,0,11041.114014057508,0.0
61,2015-04-22,2,67.70999908447266,0,11041.114014057508,0.0
62,2015-04-23,1,68.47000122070312,1,11030.072900043451,-0.0009999999999998899
63,2015-04-24,0,67.83000183105469,1,10926.973151278278,-0.009347150259067405
64,2015-04-27,2,67.83999633789062,0,10917.65461827448,-0.0008528009426569394
65,2015-04-28,2,66.88999938964844,0,10917.65461827448,0.0
66,2015-04-29,1,74.6500015258789,1,10906.736963656205,-0.001000000000000112
67,2015-04-30,1,72.81999969482422,1,10639.364583129147,-0.02451442456327735
68,2015-05-01,0,73.36000061035156,1,10718.261405974468,0.007415557783444049
69,2015-05-04,0,71.5999984741211,1,10461.116329444443,-0.023991304819892645
70,2015-05-05,1,72.75,1,10629.137279132117,0.016061474167412992
71,2015-05-06,1,73.79000091552734,1,10781.086591868381,0.01429554523061638
72,2015-05-07,0,74.5199966430664,1,10887.742602881337,0.009892881399672815
73,2015-05-08,2,72.4000015258789,0,10567.422758387816,-0.029420225677336598
74,2015-05-11,1,71.19999694824219,1,10556.855335629429,-0.0010000000000000009
75,2015-05-12,1,71.7699966430664,1,10641.369444864384,0.008005614034486186
76,2015-05-13,0,71.79000091552734,1,10644.33548727332,0.00027872751005442176
77,2015-05-14,0,72.87999725341797,1,10805.94973093462,0.015183121938850075
78,2015-05-15,0,72.4000015258789,1,10734.780550112413,-0.006586110669982936
79,2015-05-18,1,72.80000305175781,1,10794.088954940076,0.005524882837687928
80,2015-05-19,2,71.4800033569336,0,10587.773638847546,-0.01911373131663019
81,2015-05-20,2,70.16000366210938,0,10587.773638847546,0.0
82,2015-05-21,1,72.91000366210938,1,10577.185865208698,-0.001000000000000112
83,2015-05-22,0,75.01000213623047,1,10881.836435250802,0.02880261100867898
84,2015-05-26,2,73.56999969482422,0,10662.259748570375,-0.020178274869959045
85,2015-05-27,0,73.94999694824219,0,10662.259748570375,0.0
86,2015-05-28,1,72.68000030517578,1,10651.597488821804,-0.001000000000000112
87,2015-05-29,0,72.75,1,10661.856274876802,0.0009631218289805066
88,2015-06-01,2,73.0999984741211,0,10702.437054946635,0.0038061646137039773
89,2015-06-02,2,72.9000015258789,0,10702.437054946635,0.0
90,2015-06-03,2,73.47000122070312,0,10702.437054946635,0.0
91,2015-06-04,2,72.20999908447266,0,10702.437054946635,0.0
92,2015-06-05,1,73.55000305175781,1,10691.734617891687,-0.001000000000000112
93,2015-06-08,2,71.83999633789062,0,10432.71311735049,-0.024226330880654956
94,2015-06-09,1,71.76000213623047,1,10422.28040423314,-0.0009999999999997788
95,2015-06-10,1,73.02999877929688,1,10606.732198163481,0.0176978345214569
96,2015-06-11,0,72.4000015258789,1,10515.232646413835,-0.008626554346822246
97,2015-06-12,0,71.7699966430664,1,10423.731986586055,-0.008701724717330439
98,2015-06-15,2,72.55999755859375,0,10527.931682767023,0.009996390574417813
99,2015-06-16,1,73.4000015258789,1,10517.403751084255,-0.0010000000000000009
100,2015-06-17,0,74.41999816894531,1,10663.557924066086,0.0138964117419913
101,2015-06-18,0,75.70999908447266,1,10848.400705889271,0.017334062715223864
102,2015-06-19,0,75.0,1,10746.66573478486,-0.009377877335336904
103,2015-06-22,0,74.77999877929688,1,10715.142007049644,-0.00293334960937508
104,2015-06-23,1,74.19999694824219,1,10632.034196330873,-0.007756109127073918
105,2015-06-24,0,73.5,1,10531.732420089162,-0.009433921523345545
106,2015-06-25,0,73.61000061035156,1,10547.494283956768,0.001496606943558687
107,2015-06-26,0,72.33999633789062,1,10365.516798651617,-0.017253148511485517
108,2015-06-29,0,70.0,1,10030.22135246587,-0.03234720011542158
109,2015-06-30,2,69.62999725341797,0,9967.22687054499,-0.00628046776907798
110,2015-07-01,0,70.54000091552734,0,9967.22687054499,0.0
111,2015-07-02,0,70.41999816894531,0,9967.22687054499,0.0
112,2015-07-06,2,69.16000366210938,0,9967.22687054499,0.0
113,2015-07-07,1,70.26000213623047,1,9957.259643674444,-0.0010000000000000009
114,2015-07-08,0,69.38999938964844,1,9833.96270409237,-0.012382617707513699
115,2015-07-09,0,69.95999908447266,1,9914.743159338801,0.008214435795329544
116,2015-07-10,0,71.13999938964844,1,10081.973006492357,0.01686678560059729
117,2015-07-13,2,71.05000305175781,0,10059.149491225196,-0.0022637945224077693
118,2015-07-14,2,71.79000091552734,0,10059.149491225196,0.0
119,2015-07-15,1,71.36000061035156,1,10049.09034173397,-0.001000000000000112
120,2015-07-16,0,72.41999816894531,1,10198.36179825328,0.01485422575010431
121,2015-07-17,0,72.80999755859375,1,10253.282469025104,0.00538524440084398
122,2015-07-20,2,72.7699966430664,0,10237.401792530885,-0.0015488382907808962
123,2015-07-21,1,73.83000183105469,1,10227.164390738355,-0.0010000000000000009
124,2015-07-22,0,73.87000274658203,1,10232.70544354524,0.0005417975692170174
125,2015-07-23,2,72.20999908447266,0,9992.753751366618,-0.02344948689302717
126,2015-07-24,1,73.91999816894531,1,9982.76099761525,-0.0010000000000000009
127,2015-07-27,2,72.45999908447266,0,9775.805192031881,-0.020731319284595595
128,2015-07-28,1,73.79000091552734,1,9766.02938683985,-0.0010000000000000009
129,2015-07-29,0,73.87999725341797,1,9777.940307962537,0.0012196278191358711
130,2015-07-30,0,73.36000061035156,1,9709.11929652146,-0.007038395538683573
131,2015-07-31,0,73.30000305175781,1,9701.178682439668,-0.0008178511190646276
132,2015-08-03,2,72.44000244140625,0,9577.771143301085,-0.012720880954596336
133,2015-08-04,1,71.88999938964844,1,9568.193372157784,-0.0009999999999998899
134,2015-08-05,0,72.52999877929688,1,9653.374036648109,0.00890248150065509
135,2015-08-06,0,70.43000030517578,1,9373.874917824633,-0.028953515917065298
136,2015-08-07,2,70.41000366210938,0,9361.842252845207,-0.0012836383123211448
137,2015-08-10,2,71.2699966430664,0,9361.842252845207,0.0
138,2015-08-11,1,71.62999725341797,1,9352.480410592361,-0.0010000000000000009
139,2015-08-12,2,71.04000091552734,0,9266.171187551323,-0.009228484771086731
140,2015-08-13,0,71.4000015258789,0,9266.171187551323,0.0
141,2015-08-14,1,72.98999786376953,1,9256.905016363771,-0.0010000000000000009
142,2015-08-17,1,74.04000091552734,1,9390.070913082323,0.014385574496351694
143,2015-08-18,2,72.58000183105469,0,9195.702651030064,-0.020699339105252568
144,2015-08-19,2,72.04000091552734,0,9195.702651030064,0.0
145,2015-08-20,2,67.81999969482422,0,9195.702651030064,0.0
146,2015-08-21,1,69.1500015258789,1,9186.506948379034,-0.0010000000000000009
147,2015-08-24,0,65.16999816894531,1,8657.767574752857,-0.057556084875053926
148,2015-08-25,1,65.18000030517578,1,8659.096348316882,0.00015347762024697786
149,2015-08-26,1,68.5199966430664,1,9102.811444318866,0.05124265606401668
150,2015-08-27,1,69.94000244140625,1,9291.457761677306,0.0207239618784123
151,2015-08-28,1,70.25,1,9332.640620146749,0.004432335541501686
152,2015-08-31,1,69.36000061035156,1,9214.405111880003,-0.012669030457629127
153,2015-09-01,1,66.62999725341797,1,8851.72695925288,-0.03935990964403424
154,2015-09-02,1,67.9800033569336,1,9031.073888777662,0.020261236067308674
155,2015-09-03,1,68.25,1,9066.942666548264,0.003971706821618737
156,2015-09-04,1,67.12999725341797,1,8918.1514476525,-0.016410296653216583
157,2015-09-08,1,70.76000213623047,1,9400.393882110393,0.05407425936737509
158,2015-09-09,1,69.02999877929688,1,9170.564706282512,-0.024448887856205914
