step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,43.310001373291016,0,10000.0,0.0
1,2015-01-26,0,43.0,0,10000.0,0.0
2,2015-01-27,2,42.38999938964844,0,10000.0,0.0
3,2015-01-28,2,41.91999816894531,0,10000.0,0.0
4,2015-01-29,1,42.099998474121094,1,9990.0,-0.0010000000000000009
5,2015-01-30,0,41.16999816894531,1,9769.318209371977,-0.022090269332134427
6,2015-02-02,0,41.59000015258789,1,9868.9813915255,0.010201651744531581
7,2015-02-03,2,41.630001068115234,0,9868.594822282219,-3.9170125866627714e-05
8,2015-02-04,1,41.68000030517578,1,9858.726227459936,-0.001000000000000112
9,2015-02-05,0,41.790000915527344,1,9884.74508289106,0.002639170094677512
10,2015-02-06,0,41.45000076293945,1,9804.323576242405,-0.008135921156717796
11,2015-02-09,0,41.22999954223633,1,9752.285865380158,-0.0053076288698123975
12,2015-02-10,2,42.400001525878906,0,10019.001775980794,0.027349066083825146
13,2015-02-11,2,42.369998931884766,0,10019.001775980794,0.0
14,2015-02-12,0,42.16999816894531,0,10019.001775980794,0.0
15,2015-02-13,0,41.9900016784668,0,10019.001775980794,0.0
16,2015-02-17,2,41.810001373291016,0,10019.001775980794,0.0
17,2015-02-18,2,41.72999954223633,0,10019.001775980794,0.0
18,2015-02-19,1,42.11000061035156,1,10008.982774204813,-0.001000000000000112
19,2015-02-20,1,41.970001220703125,1,9975.706795599248,-0.003324611437170555
20,2015-02-23,0,41.849998474121094,1,9947.183751049552,-0.00285925049062985
21,2015-02-24,2,42.130001068115234,0,10003.722878348133,0.0056839331325930775
22,2015-02-25,2,42.04999923706055,0,10003.722878348133,0.0
23,2015-02-26,2,42.459999084472656,0,10003.722878348133,0.0
24,2015-02-27,2,43.29999923706055,0,10003.722878348133,0.0
25,2015-03-02,2,43.20000076293945,0,10003.722878348133,0.0
26,2015-03-03,2,42.95000076293945,0,10003.722878348133,0.0
27,2015-03-04,2,42.5,0,10003.722878348133,0.0
28,2015-03-05,0,42.400001525878906,0,10003.722878348133,0.0
29,2015-03-06,0,41.52000045776367,0,10003.722878348133,0.0
30,2015-03-09,2,41.38999938964844,0,10003.722878348133,0.0
31,2015-03-10,0,40.689998626708984,0,10003.722878348133,0.0
32,2015-03-11,2,40.099998474121094,0,10003.722878348133,0.0
33,2015-03-12,2,40.56999969482422,0,10003.722878348133,0.0
34,2015-03-13,0,39.90999984741211,0,10003.722878348133,0.0
35,2015-03-16,0,40.290000915527344,0,10003.722878348133,0.0
36,2015-03-17,2,40.5099983215332,0,10003.722878348133,0.0
37,2015-03-18,2,40.599998474121094,0,10003.722878348133,0.0
38,2015-03-19,1,40.02000045776367,1,9993.719155469786,-0.0010000000000000009
39,2015-03-20,0,40.650001525878906,1,10151.041835888902,0.01574215544500368
40,2015-03-23,0,40.619998931884766,1,10143.549644612456,-0.0007380711652628102
41,2015-03-24,0,40.470001220703125,1,10106.092498626296,-0.0036927059361369086
42,2015-03-25,2,40.45000076293945,0,10090.996923953031,-0.0014937103213054082
43,2015-03-26,2,40.349998474121094,0,10090.996923953031,0.0
44,2015-03-27,1,40.08000183105469,1,10080.905927029078,-0.0010000000000000009
45,2015-03-30,0,40.5099983215332,1,10189.058471226517,0.010728454861131054
46,2015-03-31,0,40.54999923706055,1,10199.11948539827,0.0009874331568677785
