seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,dataset,strategy,cumulative_return,annualized_return,annualized_volatility,sharpe_ratio,max_drawdown
42,profit_decay_seed42,profit,decay,0.005,20,1e-06,train,double_dqn,280.49756735666017,1.7695600460422196,0.3765300327499954,4.699651799667078,-0.179079752685525
42,profit_decay_seed42,profit,decay,0.005,20,1e-06,validation,double_dqn,1.2594735678543305,0.43098362883500707,0.45724024751106146,0.9425758803627207,-0.5249951410227001
42,profit_decay_seed42,profit,decay,0.005,20,1e-06,test,double_dqn,0.056466953537521514,0.12895065912503623,0.43204144304229947,0.29846826317634345,-0.4852708750371213
