seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,dataset,strategy,cumulative_return,annualized_return,annualized_volatility,sharpe_ratio,max_drawdown
42,profit_decay_seed42,profit,decay,0.005,20,1e-06,train,double_dqn,18.137319453072326,0.7177844840435028,0.29783560679156984,2.4100022551897897,-0.25764163084432246
42,profit_decay_seed42,profit,decay,0.005,20,1e-06,validation,double_dqn,1.677214695473816,0.41526637795259447,0.28393356939563674,1.4625476615410589,-0.23443249499409224
42,profit_decay_seed42,profit,decay,0.005,20,1e-06,test,double_dqn,0.56442617609634,0.37869825374087274,0.440042704674413,0.8605943235011044,-0.29695191848173585
