step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,36.45000076293945,0,10000.0,0.0
1,2015-01-26,0,35.810001373291016,0,10000.0,0.0
2,2015-01-27,1,34.189998626708984,1,9990.0,-0.0010000000000000009
3,2015-01-28,1,33.779998779296875,1,9870.201853168626,-0.011991806489627055
4,2015-01-29,2,34.209999084472656,0,9985.848104021745,0.011716705754704737
5,2015-01-30,1,33.040000915527344,1,9975.862255917724,-0.0009999999999998899
6,2015-02-02,0,33.650001525878906,1,10160.041490066387,0.01846248769517711
7,2015-02-03,0,33.70000076293945,1,10175.13790314132,0.0014858613608705884
8,2015-02-04,1,33.599998474121094,1,10144.943925208965,-0.002967426900723713
9,2015-02-05,2,33.939998626708984,0,10237.353545467386,0.00910893356727116
10,2015-02-06,1,33.29999923706055,1,10227.116191921918,-0.001000000000000112
11,2015-02-09,1,32.93000030517578,1,10113.481893003942,-0.011111079290145542
12,2015-02-10,2,33.70000076293945,0,10339.61494100507,0.022359564232527607
13,2015-02-11,1,33.54999923706055,1,10329.275326064064,-0.0010000000000000009
14,2015-02-12,1,34.130001068115234,1,10507.844588025991,0.01728768537240355
15,2015-02-13,2,34.36000061035156,0,10568.07751607588,0.005732186800566641
16,2015-02-17,2,34.7400016784668,0,10568.07751607588,0.0
17,2015-02-18,1,34.27000045776367,1,10557.509438559804,-0.0010000000000000009
18,2015-02-19,0,34.209999084472656,1,10539.024902336141,-0.0017508425004244543
19,2015-02-20,0,34.40999984741211,1,10600.638847893417,0.005846266246473997
20,2015-02-23,0,33.7599983215332,1,10400.39381862934,-0.018889902027354744
21,2015-02-24,0,34.40999984741211,1,10600.638847893417,0.019253600657447745
22,2015-02-25,0,33.95000076293945,1,10458.92759574347,-0.01336818036944143
23,2015-02-26,0,33.650001525878906,1,10366.50726500169,-0.008836501629420623
24,2015-02-27,1,33.25,1,10243.27937388714,-0.011887117614876708
25,2015-03-02,0,34.060001373291016,1,10492.815324559384,0.024360943557624415
26,2015-03-03,1,34.099998474121094,1,10505.137173520226,0.0011743129541221808
27,2015-03-04,2,34.119998931884766,0,10500.787386909187,-0.00041406280938471873
28,2015-03-05,1,33.72999954223633,1,10490.286599522278,-0.0010000000000000009
29,2015-03-06,0,33.189998626708984,1,10322.342204480323,-0.01600951446356136
30,2015-03-09,0,32.720001220703125,1,10176.169433743707,-0.014160814264922439
31,2015-03-10,0,31.700000762939453,1,9858.941527464423,-0.031173606959350675
32,2015-03-11,2,32.33000183105469,0,10044.821778358357,0.018853976400622807
33,2015-03-12,2,30.799999237060547,0,10044.821778358357,0.0
34,2015-03-13,2,30.93000030517578,0,10044.821778358357,0.0
35,2015-03-16,2,30.829999923706055,0,10044.821778358357,0.0
36,2015-03-17,2,30.59000015258789,0,10044.821778358357,0.0
37,2015-03-18,2,30.88999938964844,0,10044.821778358357,0.0
38,2015-03-19,2,30.739999771118164,0,10044.821778358357,0.0
39,2015-03-20,1,31.309999465942383,1,10034.776956579999,-0.0009999999999998899
40,2015-03-23,2,31.200000762939453,0,9989.523123203544,-0.004509699973628378
41,2015-03-24,2,30.790000915527344,0,9989.523123203544,0.0
42,2015-03-25,1,29.88999938964844,1,9979.53360008034,-0.0010000000000000009
43,2015-03-26,2,30.079999923706055,0,10032.927122205496,0.005350302355284997
44,2015-03-27,2,32.0,0,10032.927122205496,0.0
45,2015-03-30,1,31.459999084472656,1,10022.89419508329,-0.0010000000000000009
46,2015-03-31,2,31.270000457763672,0,9952.399849777405,-0.00703333228245262
47,2015-04-01,1,30.809999465942383,1,9942.447449927628,-0.0010000000000000009
48,2015-04-02,2,30.809999465942383,0,9932.5050024777,-0.001000000000000112
49,2015-04-06,2,31.040000915527344,0,9932.5050024777,0.0
50,2015-04-07,2,31.260000228881836,0,9932.5050024777,0.0
51,2015-04-08,2,31.309999465942383,0,9932.5050024777,0.0
52,2015-04-09,2,31.239999771118164,0,9932.5050024777,0.0
53,2015-04-10,2,31.93000030517578,0,9932.5050024777,0.0
54,2015-04-13,2,31.729999542236328,0,9932.5050024777,0.0
55,2015-04-14,2,31.489999771118164,0,9932.5050024777,0.0
56,2015-04-15,2,32.83000183105469,0,9932.5050024777,0.0
57,2015-04-16,2,32.869998931884766,0,9932.5050024777,0.0
58,2015-04-17,2,32.470001220703125,0,9932.5050024777,0.0
59,2015-04-20,2,32.72999954223633,0,9932.5050024777,0.0
60,2015-04-21,2,32.43000030517578,0,9932.5050024777,0.0
61,2015-04-22,2,32.70000076293945,0,9932.5050024777,0.0
62,2015-04-23,2,32.349998474121094,0,9932.5050024777,0.0
63,2015-04-24,2,32.08000183105469,0,9932.5050024777,0.0
64,2015-04-27,2,32.5,0,9932.5050024777,0.0
65,2015-04-28,2,33.02000045776367,0,9932.5050024777,0.0
66,2015-04-29,2,32.88999938964844,0,9932.5050024777,0.0
67,2015-04-30,2,32.54999923706055,0,9932.5050024777,0.0
68,2015-05-01,2,33.41999816894531,0,9932.5050024777,0.0
69,2015-05-04,2,33.43000030517578,0,9932.5050024777,0.0
70,2015-05-05,0,32.63999938964844,0,9932.5050024777,0.0
71,2015-05-06,2,32.220001220703125,0,9932.5050024777,0.0
72,2015-05-07,2,32.2400016784668,0,9932.5050024777,0.0
73,2015-05-08,2,32.79999923706055,0,9932.5050024777,0.0
74,2015-05-11,2,32.689998626708984,0,9932.5050024777,0.0
75,2015-05-12,2,32.25,0,9932.5050024777,0.0
76,2015-05-13,2,32.63999938964844,0,9932.5050024777,0.0
77,2015-05-14,2,32.970001220703125,0,9932.5050024777,0.0
78,2015-05-15,2,32.9900016784668,0,9932.5050024777,0.0
79,2015-05-18,2,33.40999984741211,0,9932.5050024777,0.0
80,2015-05-19,2,33.150001525878906,0,9932.5050024777,0.0
81,2015-05-20,2,33.369998931884766,0,9932.5050024777,0.0
82,2015-05-21,2,33.54999923706055,0,9932.5050024777,0.0
83,2015-05-22,2,33.45000076293945,0,9932.5050024777,0.0
84,2015-05-26,0,33.099998474121094,0,9932.5050024777,0.0
85,2015-05-27,2,33.709999084472656,0,9932.5050024777,0.0
