step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,74.05999755859375,1,9990.0,-0.0010000000000000009
1,2015-01-26,0,72.73999786376953,1,9811.944404725898,-0.017823382910320484
2,2015-01-27,1,71.45999908447266,1,9639.28455829451,-0.01759690427396099
3,2015-01-28,2,70.25,0,9466.590948039351,-0.017915604546247965
4,2015-01-29,1,71.63999938964844,1,9457.124357091312,-0.0010000000000000009
5,2015-01-30,0,70.12999725341797,1,9257.790491883763,-0.021077640272127884
6,2015-02-02,0,71.11000061035156,1,9387.159750619785,0.013974096610788411
7,2015-02-03,1,71.91999816894531,1,9494.086714687688,0.011390768550715524
8,2015-02-04,2,72.27999877929688,0,9532.06842360616,0.0040005647788863286
9,2015-02-05,1,73.0999984741211,1,9522.536355182554,-0.0010000000000000009
10,2015-02-06,2,72.54000091552734,0,9440.137421773848,-0.00865304477035267
11,2015-02-09,0,72.33000183105469,0,9440.137421773848,0.0
12,2015-02-10,1,72.76000213623047,1,9430.697284352074,-0.0010000000000000009
13,2015-02-11,0,73.01000213623047,1,9463.100723767506,0.0034359537199011303
14,2015-02-12,0,74.58999633789062,1,9667.88970932842,0.02164079106191541
15,2015-02-13,0,76.51000213623047,1,9916.74887558355,0.025740794913600373
16,2015-02-17,1,77.12999725341797,1,9997.108772454143,0.008103451834749142
17,2015-02-18,0,77.7300033569336,1,10074.877818150775,0.007779153700009367
18,2015-02-19,2,77.7300033569336,0,10064.802940332624,-0.001000000000000112
19,2015-02-20,2,78.55000305175781,0,10064.802940332624,0.0
20,2015-02-23,0,78.0999984741211,0,10064.802940332624,0.0
21,2015-02-24,0,77.68000030517578,0,10064.802940332624,0.0
22,2015-02-25,2,78.06999969482422,0,10064.802940332624,0.0
23,2015-02-26,2,78.95999908447266,0,10064.802940332624,0.0
24,2015-02-27,2,79.0999984741211,0,10064.802940332624,0.0
25,2015-03-02,2,79.79000091552734,0,10064.802940332624,0.0
26,2015-03-03,0,78.98999786376953,0,10064.802940332624,0.0
27,2015-03-04,2,77.62999725341797,0,10064.802940332624,0.0
28,2015-03-05,2,78.62000274658203,0,10064.802940332624,0.0
29,2015-03-06,0,77.55000305175781,0,10064.802940332624,0.0
30,2015-03-09,0,77.93000030517578,0,10064.802940332624,0.0
31,2015-03-10,0,76.01000213623047,0,10064.802940332624,0.0
32,2015-03-11,0,76.01000213623047,0,10064.802940332624,0.0
33,2015-03-12,0,77.4000015258789,0,10064.802940332624,0.0
34,2015-03-13,0,77.62000274658203,0,10064.802940332624,0.0
35,2015-03-16,0,78.33000183105469,0,10064.802940332624,0.0
36,2015-03-17,0,79.66000366210938,0,10064.802940332624,0.0
37,2015-03-18,2,76.88999938964844,0,10064.802940332624,0.0
38,2015-03-19,0,77.13999938964844,0,10064.802940332624,0.0
39,2015-03-20,0,77.36000061035156,0,10064.802940332624,0.0
40,2015-03-23,0,76.3499984741211,0,10064.802940332624,0.0
41,2015-03-24,0,75.44999694824219,0,10064.802940332624,0.0
42,2015-03-25,1,73.12999725341797,1,10054.73813739229,-0.0010000000000000009
43,2015-03-26,0,72.97000122070312,1,10032.740075415142,-0.0021878304214946187
44,2015-03-27,0,73.30999755859375,1,10079.486612726174,0.004659398824213845
45,2015-03-30,0,73.5999984741211,1,10119.359214596061,0.003955816739668494
46,2015-03-31,0,73.94000244140625,1,10166.10680088244,0.004619619216496451
47,2015-04-01,0,75.06999969482422,1,10321.471588326885,0.015282623966822673
48,2015-04-02,0,75.68000030517578,1,10405.341363126416,0.008125757464118033
49,2015-04-06,0,76.2300033569336,1,10480.961995806434,0.00726748215565487
50,2015-04-07,0,75.6500015258789,1,10401.21679206666,-0.007608576748172724
51,2015-04-08,0,75.44000244140625,1,10372.343745673019,-0.0027759296792720933
52,2015-04-09,0,76.33000183105469,1,10494.710915664069,0.01179744645872316
53,2015-04-10,0,76.52999877929688,1,10522.208755379343,0.0026201617115753084
54,2015-04-13,0,76.0199966430664,1,10452.087900437447,-0.006664081332357741
55,2015-04-14,0,75.94999694824219,1,10442.463551639568,-0.0009208063393225663
56,2015-04-15,2,76.02999877929688,0,10443.009644008698,5.2295357932496955e-05
57,2015-04-16,2,75.1500015258789,0,10443.009644008698,0.0
58,2015-04-17,0,73.1500015258789,0,10443.009644008698,0.0
59,2015-04-20,0,73.91999816894531,0,10443.009644008698,0.0
60,2015-04-21,2,74.62000274658203,0,10443.009644008698,0.0
61,2015-04-22,1,75.5,1,10432.56663436469,-0.0010000000000000009
62,2015-04-23,2,76.5199966430664,0,10562.935945381623,0.012496379422825665
63,2015-04-24,2,76.54000091552734,0,10562.935945381623,0.0
64,2015-04-27,1,76.55000305175781,1,10552.373009436242,-0.0010000000000000009
65,2015-04-28,0,76.0199966430664,1,10479.311936948472,-0.0069236628029009095
66,2015-04-29,0,76.6500015258789,1,10566.157740425562,0.008287357414267449
67,2015-04-30,2,76.05999755859375,0,10474.341213646027,-0.008689679733650979
68,2015-05-01,2,76.43000030517578,0,10474.341213646027,0.0
69,2015-05-04,0,75.8499984741211,0,10474.341213646027,0.0
70,2015-05-05,0,75.0,0,10474.341213646027,0.0
71,2015-05-06,0,74.4800033569336,0,10474.341213646027,0.0
72,2015-05-07,2,74.7300033569336,0,10474.341213646027,0.0
73,2015-05-08,2,76.30999755859375,0,10474.341213646027,0.0
74,2015-05-11,2,76.79000091552734,0,10474.341213646027,0.0
75,2015-05-12,0,76.56999969482422,0,10474.341213646027,0.0
76,2015-05-13,0,77.08000183105469,0,10474.341213646027,0.0
77,2015-05-14,0,79.43000030517578,0,10474.341213646027,0.0
78,2015-05-15,2,78.91999816894531,0,10474.341213646027,0.0
79,2015-05-18,2,79.41000366210938,0,10474.341213646027,0.0
80,2015-05-19,0,79.62000274658203,0,10474.341213646027,0.0
81,2015-05-20,1,79.61000061035156,1,10463.86687243238,-0.001000000000000112
82,2015-05-21,2,80.55999755859375,0,10578.14488318702,0.010921202663205953
