step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,13.419333457946776,0,10000.0,0.0
1,2015-01-26,2,13.770000457763672,0,10000.0,0.0
2,2015-01-27,2,13.732000350952148,0,10000.0,0.0
3,2015-01-28,1,13.291333198547363,1,9990.0,-0.0010000000000000009
4,2015-01-29,2,13.68000030517578,0,10271.846910028453,0.028212903906752018
5,2015-01-30,2,13.57333278656006,0,10271.846910028453,0.0
6,2015-02-02,1,14.062666893005373,1,10261.575063118424,-0.001000000000000112
7,2015-02-03,2,14.557332992553713,0,10611.91203575367,0.03414066266439031
8,2015-02-04,1,14.56999969482422,1,10601.300123717916,-0.001000000000000112
9,2015-02-05,2,14.732666969299316,0,10708.939053416072,0.010153370666050598
10,2015-02-06,0,14.490667343139648,0,10708.939053416072,0.0
11,2015-02-09,2,14.498666763305664,0,10708.939053416072,0.0
12,2015-02-10,1,14.419333457946776,1,10698.230114362656,-0.0010000000000000009
13,2015-02-11,2,14.186667442321776,0,10515.081093258175,-0.017119562689028145
14,2015-02-12,1,13.525333404541016,1,10504.566012164918,-0.0009999999999998899
15,2015-02-13,2,13.584667205810549,0,10540.09746890597,0.003382477362692038
16,2015-02-17,1,13.623332977294922,1,10529.557371437064,-0.0010000000000000009
17,2015-02-18,1,13.630666732788086,1,10535.2256759072,0.0005383231478952588
18,2015-02-19,0,14.11400032043457,1,10908.79716161838,0.035459277020092106
19,2015-02-20,2,14.473999977111816,0,11175.856054738819,0.024481057733849898
20,2015-02-23,2,13.822667121887209,0,11175.856054738819,0.0
21,2015-02-24,2,13.607333183288574,0,11175.856054738819,0.0
22,2015-02-25,2,13.583999633789062,0,11175.856054738819,0.0
23,2015-02-26,1,13.812666893005373,1,11164.68019868408,-0.0010000000000000009
24,2015-02-27,1,13.555999755859377,1,10957.217981145339,-0.01858201165163631
25,2015-03-02,1,13.155332565307615,1,10633.361546811077,-0.029556447164922672
26,2015-03-03,2,13.303999900817873,0,10742.774766170754,0.010289617152394293
27,2015-03-04,2,13.496000289916992,0,10742.774766170754,0.0
28,2015-03-05,2,13.375332832336426,0,10742.774766170754,0.0
29,2015-03-06,0,12.925333023071287,0,10742.774766170754,0.0
30,2015-03-09,0,12.725333213806152,0,10742.774766170754,0.0
31,2015-03-10,1,12.687999725341797,1,10732.031991404583,-0.0010000000000000009
32,2015-03-11,2,12.916000366210938,0,10913.95942620164,0.01695181629562459
33,2015-03-12,2,12.73799991607666,0,10913.95942620164,0.0
34,2015-03-13,0,12.57866668701172,0,10913.95942620164,0.0
35,2015-03-16,1,13.046667098999023,1,10903.045466775438,-0.0010000000000000009
36,2015-03-17,1,12.982000350952148,1,10849.00373421696,-0.004956572246090141
37,2015-03-18,2,13.380666732788086,0,11170.985404906713,0.029678455144618088
38,2015-03-19,2,13.043333053588867,0,11170.985404906713,0.0
39,2015-03-20,2,13.20533275604248,0,11170.985404906713,0.0
40,2015-03-23,0,13.308667182922363,0,11170.985404906713,0.0
41,2015-03-24,0,13.447999954223633,0,11170.985404906713,0.0
42,2015-03-25,0,12.953332901000977,0,11170.985404906713,0.0
43,2015-03-26,2,12.694000244140623,0,11170.985404906713,0.0
44,2015-03-27,1,12.333333015441896,1,11159.814419501807,-0.0009999999999998899
45,2015-03-30,1,12.704667091369627,1,11495.815999107432,0.030108169094502202
46,2015-03-31,1,12.584667205810549,1,11387.234121724889,-0.009445338842494877
47,2015-04-01,0,12.505999565124512,1,11316.051719548848,-0.006251070401743664
48,2015-04-02,1,12.733332633972168,1,11521.754010776956,0.018177920738268627
49,2015-04-06,1,13.539999961853027,1,12251.666814246591,0.06335084074758979
50,2015-04-07,0,13.550000190734863,1,12260.715519761485,0.0007385693434276419
51,2015-04-08,1,13.844667434692385,1,12527.345128639696,0.0217466597645517
52,2015-04-09,1,14.005999565124512,1,12673.326481228745,0.011653015949509626
53,2015-04-10,2,14.0600004196167,0,12709.466956690507,0.002851696081158428
54,2015-04-13,1,13.985333442687988,1,12696.757489733816,-0.0010000000000000009
55,2015-04-14,0,13.830666542053224,1,12556.341236013739,-0.011059221524362672
56,2015-04-15,0,13.85533332824707,1,12578.73528215056,0.0017834849910409734
57,2015-04-16,1,13.779999732971191,1,12510.342748360265,-0.005437155028402918
58,2015-04-17,0,13.78600025177002,1,12515.790393374487,0.00043545130008015853
59,2015-04-20,1,13.684666633605955,1,12423.793418067538,-0.007350472676152298
60,2015-04-21,0,13.96066665649414,1,12674.363443596994,0.020168560205215513
61,2015-04-22,0,14.629332542419434,1,13281.420016830882,0.04789641514821552
62,2015-04-23,1,14.57333278656006,1,13230.579947658094,-0.0038279091473923943
63,2015-04-24,2,14.562000274658203,0,13207.071295342615,-0.0017768421647790245
64,2015-04-27,1,15.436667442321776,1,13193.864224047273,-0.0010000000000000009
65,2015-04-28,0,15.36533260345459,1,13132.893669231953,-0.004621129472000662
66,2015-04-29,0,15.49666690826416,1,13245.146329470417,0.00854744301337429
67,2015-04-30,1,15.06999969482422,1,12880.469866495941,-0.027532837607318172
68,2015-05-01,1,15.0686674118042,1,12879.331151722183,-8.840630703388364e-05
69,2015-05-04,1,15.36733341217041,1,13134.603779178511,0.01982033262823535
70,2015-05-05,1,15.529999732971191,1,13273.636206902305,0.010585201507501418
71,2015-05-06,1,15.362000465393066,1,13130.045659626008,-0.01081772507834966
72,2015-05-07,1,15.786666870117188,1,13493.012012653928,0.027643952080381284
73,2015-05-08,1,15.77400016784668,1,13482.185663602362,-0.000802367109835278
74,2015-05-11,0,15.965999603271484,1,13646.289379093663,0.012171892568897835
75,2015-05-12,0,16.31599998474121,1,13945.437982814687,0.021921607801995258
76,2015-05-13,1,16.211999893188477,1,13856.54813062591,-0.006374116918975048
77,2015-05-14,0,16.273332595825195,1,13908.96976593718,0.0037831669775971744
78,2015-05-15,0,16.589332580566406,1,14179.057912167884,0.019418271142708665
79,2015-05-18,1,16.583332061767578,1,14173.929212556948,-0.0003617094762363715
80,2015-05-19,1,16.47599983215332,1,14082.191350762227,-0.006472295749399448
81,2015-05-20,1,16.290000915527344,1,13923.216334881861,-0.011289082211751178
82,2015-05-21,1,16.374666213989258,1,13995.580558349704,0.005197378373454464
83,2015-05-22,1,16.51533317565918,1,14115.809927805049,0.00859052391246573
84,2015-05-26,0,16.497333526611328,1,14100.42545920098,-0.0010898750183483408
85,2015-05-27,1,16.495332717895508,1,14098.715349254422,-0.00012128073379813475
