episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,42,profit_decay_seed42,profit,decay,0.005,20,1e-06,0.1926688517730264,0.0015609463246106221,0.71557,0.0,sharpe_ratio,1,0,0.5254574195815598,0.10285212866270843,0.23200299553357895,0.44332241670484007,-0.2985978612417902,0.6346813835447493,0.2108620662971057,0.2751276152377036,0.766415490916555,-0.31472743585957563
2,42,profit_decay_seed42,profit,decay,0.005,20,1e-06,0.4247887669660614,0.00017665910389566447,0.4311400000000001,0.0,sharpe_ratio,0,1,1.4745691560233398,0.1857990478691045,0.1901105269683,0.9773211974741703,-0.17377589286654394,0.18116137554341094,0.06913987233342533,0.17229750765641774,0.40128190635989164,-0.345220020541564
3,42,profit_decay_seed42,profit,decay,0.005,20,1e-06,0.9717095097670746,0.00014809611061047923,0.14671,0.0,sharpe_ratio,0,2,4.521841958305864,0.3566145714839606,0.18699886905864063,1.9070413274645552,-0.19428005284037642,-0.14334865636986593,-0.019625154766447217,0.23844483632627766,-0.08230480084539553,-0.4714815667584935
4,42,profit_decay_seed42,profit,decay,0.005,20,1e-06,1.7015221672092014,0.00014819361390555296,0.050000000000000044,0.0,sharpe_ratio,1,0,4.980816783203087,0.38849919766303675,0.23343969951853702,1.6642379101082878,-0.19724832886391597,0.8236047946783012,0.24508657545623236,0.25111533524376617,0.9759920684187547,-0.3764035061226785
5,42,profit_decay_seed42,profit,decay,0.005,20,1e-06,1.9297142055478735,0.00014469545058528604,0.050000000000000044,0.0,sharpe_ratio,0,1,5.109538193028342,0.382394488012459,0.19630637765746786,1.9479473493199166,-0.14379403768853394,0.24394034827701172,0.0879571965785595,0.17979093806599297,0.48921929839575373,-0.2119841713106203
6,42,profit_decay_seed42,profit,decay,0.005,20,1e-06,1.757595321330253,0.00016074448395109067,0.050000000000000044,0.0,sharpe_ratio,0,2,5.371186411079024,0.3982994520557146,0.21751791756726394,1.831111002304198,-0.2065044711881565,0.24950986590691748,0.1121859770905691,0.27091689718827605,0.41409737914060224,-0.4739273403052703
7,42,profit_decay_seed42,profit,decay,0.005,20,1e-06,2.467505617458223,0.00015240837191429852,0.050000000000000044,0.0,sharpe_ratio,0,3,10.422747356997041,0.537352546206981,0.201024763429614,2.673066427436078,-0.13865485411537037,0.413011740601134,0.13873676558463144,0.21022653893331006,0.6599393506099758,-0.18514207594150323
8,42,profit_decay_seed42,profit,decay,0.005,20,1e-06,2.522931919954294,0.00017264225350392071,0.050000000000000044,0.0,sharpe_ratio,1,0,12.34302190453464,0.5782306776121213,0.20155239982730463,2.868885104357797,-0.1229755835980405,1.0943049975296968,0.2955519171078227,0.2374382798013318,1.2447526041509205,-0.1482862446467229
9,42,profit_decay_seed42,profit,decay,0.005,20,1e-06,2.220671748938,0.00016115936736546551,0.050000000000000044,0.0,sharpe_ratio,0,1,15.553839667728216,0.6317189540923132,0.18600988305052113,3.396158009092105,-0.08701870015766133,-0.2059653666098309,-0.05154394826078457,0.19538481287519904,-0.26380734255792937,-0.37098342300659015
10,42,profit_decay_seed42,profit,decay,0.005,20,1e-06,2.5049203363704935,0.00014980687422235542,0.050000000000000044,0.0,sharpe_ratio,0,2,15.849375297304917,0.6452277496769894,0.21248632326495742,3.0365613172779593,-0.18657450777983975,0.18504409756414897,0.08389207655345032,0.23475662169324388,0.3573576581071778,-0.37592116476917303
