step,date,action,price,position,portfolio_value,reward
159,2015-09-10,1,28.142499923706055,1,18265.504614562535,0.0219700239257532
160,2015-09-11,2,28.552499771118164,0,18513.077797735226,0.013554138711027397
161,2015-09-14,1,28.82749938964844,1,18494.56471993749,-0.0010000000000000009
162,2015-09-15,0,29.06999969482422,1,18650.143167032646,0.008412117259912533
163,2015-09-16,2,29.102500915527344,0,18652.323649017122,0.0001169150266004948
164,2015-09-17,1,28.479999542236328,1,18633.671325368105,-0.0010000000000000009
165,2015-09-18,1,28.362499237060547,1,18556.794144803935,-0.004125713028946043
166,2015-09-21,2,28.802499771118164,0,18825.829578219902,0.014497947830676372
167,2015-09-22,1,28.350000381469727,1,18807.00374864168,-0.001000000000000112
168,2015-09-23,0,28.579999923706055,1,18959.58230930554,0.008112858523510402
169,2015-09-24,0,28.75,1,19072.358042254713,0.005948218220705348
170,2015-09-25,2,28.677499771118164,0,19005.238116453977,-0.003519225344450483
171,2015-09-28,0,28.11000061035156,0,19005.238116453977,0.0
172,2015-09-29,1,27.26499938964844,1,18986.232878337523,-0.0010000000000000009
173,2015-09-30,0,27.575000762939453,1,19202.10518340503,0.01136993875777259
174,2015-10-01,0,27.395000457763672,1,19076.76031677222,-0.006527662745079543
175,2015-10-02,0,27.594999313354492,1,19216.03135776443,0.007300560403317835
176,2015-10-05,0,27.69499969482422,1,19285.667542360407,0.0036238588134818173
177,2015-10-06,2,27.82749938964844,0,19358.556987542725,0.0037794618735502716
178,2015-10-07,2,27.69499969482422,0,19358.556987542725,0.0
179,2015-10-08,1,27.375,1,19339.19843055518,-0.0010000000000000009
180,2015-10-09,2,28.030000686645508,0,19782.1248417296,0.022903038756488137
181,2015-10-12,2,27.899999618530273,0,19782.1248417296,0.0
182,2015-10-13,2,27.947500228881836,0,19782.1248417296,0.0
183,2015-10-14,1,27.552499771118164,1,19762.34271688787,-0.001000000000000112
184,2015-10-15,2,27.96500015258789,0,20038.155077126936,0.013956460739007914
185,2015-10-16,2,27.760000228881836,0,20038.155077126936,0.0
186,2015-10-19,1,27.9325008392334,1,20018.11692204981,-0.0010000000000000009
187,2015-10-20,1,28.4424991607666,1,20383.612517637914,0.018258240623298283
188,2015-10-21,1,28.440000534057617,1,20381.821850848253,-8.784835308806027e-05
189,2015-10-22,1,28.875,1,20693.56873740103,0.015295339584169954
190,2015-10-23,2,29.770000457763672,0,21313.64513365913,0.029964691162109203
191,2015-10-26,1,28.81999969482422,1,21292.331488525473,-0.0009999999999998899
192,2015-10-27,0,28.637500762939453,1,21157.50054490509,-0.006332371055421615
193,2015-10-28,0,29.8174991607666,1,22029.288098982575,0.041204657054229266
194,2015-10-29,0,30.13249969482422,1,22262.011758289966,0.010564284159420456
195,2015-10-30,0,29.875,1,22071.769949877453,-0.0085455802682195
196,2015-11-02,0,30.295000076293945,1,22382.067692568362,0.014058579959630002
197,2015-11-03,1,30.642499923706055,1,22638.8019750687,0.011470534627396667
198,2015-11-04,0,30.5,1,22533.522459289114,-0.004650401372631285
199,2015-11-05,2,30.229999542236328,0,22311.71099198861,-0.009843621551013482
200,2015-11-06,2,30.26499938964844,0,22311.71099198861,0.0
201,2015-11-09,2,30.142499923706055,0,22311.71099198861,0.0
202,2015-11-10,0,29.1924991607666,0,22311.71099198861,0.0
203,2015-11-11,0,29.02750015258789,0,22311.71099198861,0.0
204,2015-11-12,2,28.93000030517578,0,22311.71099198861,0.0
205,2015-11-13,1,28.084999084472656,1,22289.399280996622,-0.0010000000000000009
206,2015-11-16,2,28.545000076293945,0,22631.82033086945,0.015362506883026095
207,2015-11-17,1,28.42250061035156,1,22609.18851053858,-0.0010000000000000009
208,2015-11-18,1,29.322500228881836,1,23325.10936893599,0.03166503999308534
209,2015-11-19,1,29.69499969482422,1,23621.420758318072,0.012703536977910268
210,2015-11-20,0,29.825000762939453,1,23724.832442458144,0.004377877401961827
211,2015-11-23,1,29.4375,1,23416.588001992382,-0.012992481241474452
212,2015-11-24,2,29.719999313354492,0,23617.665846657437,0.008586983067214948
213,2015-11-25,1,29.50749969482422,1,23594.04818081078,-0.0010000000000000009
214,2015-11-27,0,29.45249938964844,1,23550.070213727915,-0.0018639432600053851
215,2015-11-30,2,29.575000762939453,0,23624.373673301616,0.0031551268806997435
216,2015-12-01,1,29.334999084472656,1,23600.749299628314,-0.0010000000000000009
217,2015-12-02,2,29.06999969482422,0,23364.163032330332,-0.010024523556195208
218,2015-12-03,1,28.799999237060547,1,23340.798869298003,-0.0010000000000000009
219,2015-12-04,0,29.75749969482422,1,24116.799778810655,0.03324654455308251
